Gene Name,RMSE
AT1G31580,2.3507819e-05
AT1G31600,0.00020399912
AT1G31640,0.0004927398
AT1G31650,7.2496994e-05
AT1G31660,0.0011662988
AT1G31690,0.0004350195
AT1G31710,0.00021895487
AT1G31720,0.0003964401
AT1G31730,0.00019992633
AT1G31750,0.00017305778
AT1G31760,0.00056354824
AT1G31770,0.00014558568
AT1G31780,0.00023425426
AT1G31790,0.0020734912
AT1G31800,0.00071298244
AT1G31810,0.0015360422
AT1G31812,0.00033480194
AT1G31814,0.0022762858
AT1G31817,0.0007498501
AT1G31820,0.0005105851
AT1G31830,0.00039505932
AT1G31835,0.001669356
AT1G31840,0.00020420153
AT1G31850,0.0005256684
AT1G31860,0.0001880692
AT1G31870,0.0011629682
AT1G31880,0.00022601402
AT1G31885,0.00026883773
AT1G31900,0.0002377929
AT1G31910,0.00027716934
AT1G31920,0.0005595432
AT1G31930,0.00017222221
AT1G31935,0.0009583698
AT1G31940,0.00040196793
AT1G31950,0.001058939
AT1G31970,0.00035438983
AT1G31983,0.00021218449
AT1G31990,0.0005044781
AT1G31993,0.00020041488
AT1G32010,0.00089802995
AT1G32020,0.00013400966
AT1G32049,0.00045122765
AT1G32050,0.00018644358
AT1G32060,0.0015981842
AT1G32070,0.0007317789
AT1G32080,0.00015725348
AT1G32090,0.0005723301
AT1G32100,0.00037206037
AT1G32120,0.0007158592
AT1G32130,8.518975e-05
AT1G32140,0.00018515372
AT1G32150,0.00050894805
AT1G32160,0.00027287315
AT1G32170,0.0015210006
AT1G32172,0.0044512535
AT1G32180,0.0061504995
AT1G32190,0.0068899947
AT1G32200,0.0029283566
AT1G32210,9.090034e-05
AT1G32220,0.0002828251
AT1G32225,0.00015718283
AT1G32230,0.00074079103
AT1G32240,0.17112707
AT1G32250,0.1596174
AT1G32260,0.12824267
AT1G32300,0.06983227
AT1G32310,0.00010875586
AT1G32320,0.00030858783
AT1G32330,0.0007191354
AT1G32340,0.00024264303
AT1G32350,0.00010411754
AT1G32360,0.00050729665
AT1G32361,0.0012229948
AT1G32370,0.0017495974
AT1G32375,5.096938e-05
AT1G32380,0.0012069388
AT1G32385,0.00149549
AT1G32390,4.4468994e-05
AT1G32400,0.00011509203
AT1G32410,0.00040870946
AT1G32415,3.7403748e-05
AT1G32440,0.00044571626
AT1G32450,0.0002286948
AT1G32460,0.0015047537
AT1G32470,0.00072107563
AT1G32480,0.00037088938
AT1G32490,0.0003521245
AT1G32500,0.00015301562
AT1G32510,0.0015120876
AT1G32520,0.0003336236
AT1G32530,0.0021700826
AT1G32540,0.0011862537
AT1G32550,0.001709037
AT1G32560,0.0011034053
AT1G32570,0.00031312247
AT1G32580,0.00029967548
AT1G32583,0.00043480084
AT1G32610,0.0006789097
AT1G32630,0.0007550712
AT1G32640,0.001120968
AT1G32660,0.0007140525
AT1G32670,0.00013619356
AT1G32690,0.00011799672
AT1G32700,0.00044499754
AT1G32730,0.00022910809
AT1G32740,0.00030092656
AT1G32750,0.00156702
AT1G32760,0.0019696811
AT1G32780,0.0024111418
AT1G32790,0.0025015736
AT1G32810,0.00015605323
AT1G32830,0.0009180412
AT1G32850,0.00035145343
AT1G32860,0.00044921064
AT1G32870,0.00088418566
AT1G32880,0.00019951335
AT1G32890,0.0012859775
AT1G32900,0.00091386767
AT1G32910,0.0017032564
AT1G32920,0.000609901
AT1G32928,0.00066168234
AT1G32930,0.00069950946
AT1G32940,0.001733985
AT1G32950,0.0016579155
AT1G32960,0.0010308571
AT1G32970,7.991004e-05
AT1G32990,0.00029797704
AT1G33020,5.4467353e-05
AT1G33030,0.00018582479
AT1G33040,0.00012067219
AT1G33050,0.0012099356
AT1G33055,0.000510072
AT1G33060,0.0010127395
AT1G33080,0.00027574744
AT1G33100,0.0002497905
AT1G33102,0.0004124912
AT1G33110,0.00046965736
AT1G33120,0.00031506122
AT1G33130,0.00047178444
AT1G33140,7.132407e-05
AT1G33160,0.00034613415
AT1G33170,0.00020649743
AT1G33180,0.00028918474
AT1G33200,0.0014766096
AT1G33230,0.001387265
AT1G33240,0.0045051263
AT1G33250,0.0005564363
AT1G33260,0.0009430225
AT1G33265,0.0006044527
AT1G33270,0.0004975239
AT1G33290,0.00018373599
AT1G33320,0.00025975547
AT1G33330,0.00015912912
AT1G33340,0.00012754476
AT1G33350,0.00060856354
AT1G33360,0.00039470664
AT1G33390,0.0016011875
AT1G33400,0.0002006308
AT1G33410,0.00015615168
AT1G33415,0.0017698656
AT1G33420,0.00021308435
AT1G33430,2.356799e-05
AT1G33440,3.373262e-05
AT1G33470,0.0008017774
AT1G33475,0.0002041036
AT1G33480,0.0011805862
AT1G33490,0.00015924586
AT1G33500,0.0006432753
AT1G33510,0.00049380836
AT1G33520,0.00088209857
AT1G33540,0.0023161536
AT1G33560,0.00029556596
AT1G33570,0.0005065816
AT1G33580,0.0012160505
AT1G33590,0.00093173
AT1G33600,0.0013288651
AT1G33610,0.002176364
AT1G33612,0.0013255754
AT1G33615,0.0018025553
AT1G33660,0.0028160417
AT1G33680,0.0025936365
AT1G33700,0.00474344
AT1G33710,8.556526e-09
AT1G33720,0.0014334056
AT1G33730,0.00013380294
AT1G33750,0.0030459785
AT1G33760,0.00037585123
AT1G33770,4.9978888e-05
AT1G33780,0.0022470315
AT1G33790,0.0011411693
AT1G33800,0.00019250298
AT1G33810,0.0019892897
AT1G33811,0.00030087592
AT1G33813,8.490519e-05
AT1G33830,0.00041002675
AT1G33840,0.00010599736
AT1G33890,7.362971e-05
AT1G33930,0.0005079699
AT1G33950,0.0003646944
AT1G33960,0.00026720934
AT1G33970,0.0005970802
AT1G33980,0.00046541318
AT1G33990,0.00017869589
AT1G34000,0.00065925776
AT1G34010,0.00029891043
AT1G34020,0.00043523053
AT1G34030,0.000527649
AT1G34040,0.0005552721
AT1G34042,7.092186e-05
AT1G34044,0.0007914164
AT1G34047,0.0006537419
AT1G34060,0.00059284753
AT1G34065,0.00033075584
AT1G34090,0.00072447816
AT1G34100,0.0003685773
AT1G34110,0.0011850419
AT1G34120,0.0001464622
AT1G34130,0.0009129374
AT1G34150,0.00021906942
AT1G34160,0.0004371419
AT1G34180,0.00039344066
AT1G34190,0.00033190055
AT1G34200,0.0005236333
AT1G34210,0.0006496903
AT1G34220,0.0008079966
AT1G34240,4.0270854e-05
AT1G34245,0.00021601163
AT1G34250,0.0015113981
AT1G34260,0.00016136693
AT1G34270,0.00060903654
AT1G34300,0.0015129759
AT1G34310,6.400874e-05
AT1G34315,0.0001122439
AT1G34320,0.0005607329
AT1G34330,0.01042856
AT1G34340,0.008644314
AT1G34350,0.008651952
AT1G34355,0.014375667
AT1G34360,0.001207494
AT1G34370,0.0006607007
AT1G34380,0.0012968099
AT1G34418,0.0002561858
AT1G34420,0.00011077931
AT1G34430,0.00042050713
AT1G34440,0.0026769857
AT1G34460,2.0386418e-05
AT1G34470,0.00022211683
AT1G34480,0.00079237454
AT1G34530,0.00043491906
AT1G34550,0.00032273683
AT1G34570,0.0006844015
AT1G34580,0.0010929863
AT1G34630,0.0010289373
AT1G34640,0.0019544163
AT1G34650,0.00044552208
AT1G34670,0.00075761403
AT1G34750,0.0006951715
AT1G34760,0.0006799462
AT1G34770,0.0013811438
AT1G34780,0.00025723758
AT1G34790,0.0012578536
AT1G34842,0.000503456
AT1G34844,0.0013291534
AT1G34904,0.0008114898
AT1G34967,0.0019967218
AT1G35050,0.0007242444
AT1G35110,0.00017195471
AT1G35112,0.00011775264
AT1G35115,0.0001619355
AT1G35130,0.0037830304
AT1G35140,0.012483849
AT1G35146,0.0020365673
AT1G35160,0.008409505
AT1G35180,0.0017028681
AT1G35183,0.0028795563
AT1G35186,0.0004083222
AT1G35190,0.00014829409
AT1G35200,4.7860085e-05
AT1G35210,0.0017132864
AT1G35220,0.00034302828
AT1G35230,0.000120221855
AT1G35240,0.0012075482
AT1G35250,0.00026775707
AT1G35255,0.00033871937
AT1G35260,1.5144469e-06
AT1G35270,0.00043139845
AT1G35290,3.8656377e-05
AT1G35310,0.00041281056
AT1G35320,0.0004927373
AT1G35340,0.0020022849
AT1G35350,0.00047629193
AT1G35400,0.0008174111
AT1G35405,0.00053395616
AT1G35410,0.0009297537
AT1G35420,0.0007425566
AT1G35430,0.0012669101
AT1G35460,0.00039137466
AT1G35465,0.0010305356
AT1G35470,0.000312956
AT1G35510,0.00020968242
AT1G35513,0.00022570902
AT1G35515,0.0017136241
AT1G35516,0.0008967135
AT1G35530,0.0002967628
AT1G35560,0.00028216376
AT1G35580,0.00014697848
AT1G35590,0.0020042479
AT1G35600,0.00018025402
AT1G35610,0.0008956005
AT1G35612,0.00014970443
AT1G35620,0.0022174772
AT1G35625,0.0010502299
AT1G35630,0.0005070251
AT1G35647,0.0005725634
AT1G35660,0.00047377544
AT1G35670,6.184919e-05
AT1G35680,1.9038664e-05
AT1G35710,0.0003320566
AT1G35720,0.011637655
AT1G35730,0.0023907474
AT1G35735,0.0035334702
AT1G35750,0.011209417
AT1G35780,0.0007486674
AT1G35830,0.0006505183
AT1G35870,0.00049055694
AT1G35880,0.00024643374
AT1G35910,0.0008809988
AT1G35995,0.0005334814
AT1G36040,0.0006206125
AT1G36050,0.00025103276
AT1G36060,8.736123e-05
AT1G36070,0.00081348605
AT1G36120,0.00018513305
AT1G36160,0.00022985727
AT1G36180,0.0020457788
AT1G36185,0.004145945
AT1G36200,0.0046667466
AT1G36280,0.005387892
AT1G36305,0.0015198219
AT1G36310,0.0037345795
AT1G36320,0.0012240845
AT1G36340,0.0052040727
AT1G36370,0.00032022462
AT1G36380,1.4935969e-05
AT1G36390,0.00018262089
AT1G36440,0.00032261014
AT1G36460,0.0005850452
AT1G36520,0.0006180415
AT1G36590,0.0005648001
AT1G36600,0.0002341686
AT1G36610,0.0011132958
AT1G36620,0.0008080104
AT1G36622,0.0006163823
AT1G36630,0.0005870229
AT1G36640,0.00018352107
AT1G36670,0.00035192925
AT1G36675,9.6425894e-05
AT1G36680,0.000592127
AT1G36720,0.00016973124
AT1G36730,0.0010944549
AT1G36920,0.00049249025
AT1G36922,0.00019583908
AT1G36933,0.00039937734
AT1G36940,0.0012026018
AT1G36975,0.00034319606
AT1G36980,0.0006326442
AT1G36990,0.00023410722
AT1G36992,0.0004039019
AT1G37110,9.3798124e-05
AT1G37113,0.00081947574
AT1G37130,0.00026978774
AT1G37140,0.0024565551
AT1G37150,0.00040615417
AT1G37180,0.0008141649
AT1G37210,0.0014353371
AT1G37340,0.0010815574
AT1G37603,0.0017772593
AT1G37735,0.0004674017
AT1G37999,0.00067876506
AT1G38065,0.00035574334
AT1G38131,0.0005752414
AT1G38176,3.261272e-05
AT1G38185,0.0005724177
AT1G38194,0.0007583444
AT1G38330,0.0012154481
AT1G38340,9.636686e-05
AT1G38350,0.0010558215
AT1G38360,0.00033793043
AT1G38423,0.00019303056
AT1G38430,0.000648824
AT1G38450,0.0006765212
AT1G39110,0.001624078
AT1G39830,0.003362828
AT1G40074,0.00010610151
AT1G40075,6.747816e-05
AT1G40089,0.00074681285
AT1G40095,0.0003739614
AT1G40101,0.0032650386
AT1G40115,0.00040258624
AT1G40119,0.0005166524
AT1G40121,0.00033441634
AT1G40125,0.00041307873
AT1G40230,0.00022053393
AT1G40310,0.0016947375
AT1G41115,0.00031927513
AT1G41680,0.0002978042
AT1G41720,0.00014289853
AT1G41803,0.001547412
AT1G41830,0.0022658657
AT1G41835,0.00025365612
AT1G41880,0.00081415364
AT1G41890,0.00031306566
AT1G41930,0.0004378176
AT1G42040,0.0012678042
AT1G42050,0.00035431734
AT1G42110,0.0001783616
AT1G42140,0.0006080275
AT1G42240,4.725912e-05
AT1G42310,0.0141204465
AT1G42360,0.018326333
AT1G42370,0.015443517
AT1G42410,0.014956702
AT1G42430,0.00056365173
AT1G42440,0.0011141538
AT1G42470,0.00059511187
AT1G42480,0.0005147465
AT1G42500,0.0005948758
AT1G42520,0.00029189535
AT1G42540,0.00047306385
AT1G42550,0.001313288
AT1G42560,0.026372647
AT1G42580,0.031314887
AT1G42680,0.03118179
AT1G42727,0.009830051
AT1G42924,0.00048501536
AT1G42960,0.00018214667
AT1G42970,0.00020665662
AT1G42980,0.0008785188
AT1G42990,0.00094474974
AT1G43000,0.00047890595
AT1G43020,0.00029204343
AT1G43040,0.00011809576
AT1G43060,0.00066666235
AT1G43130,0.0011345113
AT1G43140,0.00017548964
AT1G43160,0.00029268774
AT1G43170,0.00017757274
AT1G43180,0.00040299277
AT1G43190,0.00038776395
AT1G43240,0.006692396
AT1G43245,0.0005513092
AT1G43250,0.00015523116
AT1G43260,0.00027880946
AT1G43270,0.0004286234
AT1G43300,0.00036864367
AT1G43310,0.0023731443
AT1G43560,0.0006953513
AT1G43580,0.00063421775
AT1G43590,0.0013362328
AT1G43610,0.0005694162
AT1G43620,0.00020248421
AT1G43640,0.00028761534
AT1G43650,0.0001283447
AT1G43670,0.0009355297
AT1G43675,0.0016228553
AT1G43680,0.00021255542
AT1G43690,0.00059837237
AT1G43700,0.00031555467
AT1G43710,0.0006158045
AT1G43765,0.001464978
AT1G43770,0.00022012988
AT1G43775,0.00020218061
AT1G43781,0.00020294345
AT1G43785,0.0004428153
AT1G43790,0.0012345393
AT1G43800,0.0006037972
AT1G43810,0.00031815114
AT1G43850,0.000502236
AT1G43860,0.000520432
AT1G43870,0.00026242426
AT1G43883,0.0002999188
AT1G43886,0.00031099917
AT1G43890,0.00051824405
AT1G43895,0.0005768092
AT1G43900,0.0012759026
AT1G43910,0.00047554213
AT1G43920,0.00022450763
AT1G43980,0.0003200699
AT1G44000,0.00040845148
AT1G44050,8.774747e-05
AT1G44060,0.00040305615
AT1G44070,0.00091001426
AT1G44090,0.0011694898
AT1G44100,0.00021677637
AT1G44110,0.0006129632
AT1G44120,0.0004885726
AT1G44125,0.00013055852
AT1G44130,0.0028239277
AT1G44150,6.681529e-05
AT1G44160,0.00038525835
AT1G44170,0.0006237799
AT1G44180,0.0017647382
AT1G44191,0.0028366097
AT1G44318,0.0006451471
AT1G44350,0.0015053073
AT1G44414,0.03436905
AT1G44446,0.00069126656
AT1G44478,0.00065233745
AT1G44542,0.0007888276
AT1G44575,0.0015114625
AT1G44608,0.00024916735
AT1G44740,8.33761e-05
AT1G44750,0.00017853841
AT1G44760,0.00019211863
AT1G44770,0.00067680294
AT1G44780,8.7853914e-05
AT1G44790,0.00016406877
AT1G44800,0.00030791928
AT1G44810,0.00041390854
AT1G44820,0.00019045998
AT1G44830,0.000711825
AT1G44835,0.0005282722
AT1G44840,0.00057482236
AT1G44875,0.00043454036
AT1G44890,0.00070121203
AT1G44900,0.0003960201
AT1G44910,0.0014741551
AT1G44920,0.0005482193
AT1G44960,0.0017607457
AT1G44970,0.005903557
AT1G45000,0.00043313482
AT1G45010,0.0008096524
AT1G45020,0.00090645876
AT1G45050,0.00016708308
AT1G45063,6.1312385e-05
AT1G45110,0.0002084326
AT1G45120,0.00030874508
AT1G45130,0.00046852237
AT1G45140,0.00046146105
AT1G45145,0.001674023
AT1G45150,0.00012750566
AT1G45160,0.0005750818
AT1G45163,0.0047517125
AT1G45165,0.008438016
AT1G45170,0.007903814
AT1G45180,0.0039530843
AT1G45191,5.736888e-05
AT1G45201,0.0010214678
AT1G45207,0.00092710677
AT1G45229,0.00040972052
AT1G45230,0.0004215539
AT1G45231,6.231699e-05
AT1G45233,0.0008257818
AT1G45243,0.00048493917
AT1G45248,0.0002804693
AT1G45249,0.00022392673
AT1G45332,6.107206e-06
AT1G45474,0.0003246506
AT1G45545,0.00057942234
AT1G45616,0.00043009897
AT1G45688,9.2697155e-06
AT1G45904,0.00018459457
AT1G45976,0.002367937
AT1G46120,0.0023842365
AT1G46264,0.002421713
AT1G46480,0.0027174158
AT1G46552,0.00028269098
AT1G46554,0.00026377226
AT1G46624,1.4484802e-05
AT1G46696,0.0020567463
AT1G46768,0.00029889846
AT1G46984,0.00065966084
AT1G47056,0.0013441121
AT1G47128,0.0008564659
AT1G47200,5.1418203e-05
AT1G47210,0.00032337185
AT1G47230,0.00060210336
AT1G47240,1.1767726e-05
AT1G47250,7.704959e-05
AT1G47260,0.0006968861
AT1G47265,0.0027910345
AT1G47270,0.00024610836
AT1G47271,0.0074437223
AT1G47278,0.015001761
AT1G47280,0.016326392
AT1G47290,0.006563471
AT1G47310,0.00037946942
AT1G47330,7.719711e-06
AT1G47340,0.00023587118
AT1G47370,0.00013804613
AT1G47380,0.0012882238
AT1G47395,0.000104685445
AT1G47400,0.0004948309
AT1G47405,0.0002140369
AT1G47410,0.00054277736
AT1G47420,0.0010070878
AT1G47430,0.00012543109
AT1G47435,0.0005083167
AT1G47440,0.00091321877
AT1G47480,0.00023751617
AT1G47485,0.00023190417
AT1G47490,0.00013377657
AT1G47497,0.00020643766
AT1G47500,4.5853405e-05
AT1G47510,0.00035498673
AT1G47520,0.0011322525
AT1G47530,0.0010374065
AT1G47550,0.0018849572
AT1G47560,0.00058428885
AT1G47565,2.0218868e-05
AT1G47570,1.1035096e-05
AT1G47578,0.00042926142
AT1G47580,0.0002933321
AT1G47590,0.000106207444
AT1G47603,1.8917897e-05
AT1G47610,0.0002305815
AT1G47630,0.0011655313
AT1G47640,0.00046065397
AT1G47655,0.00093264785
AT1G47670,0.0004751411
AT1G47710,0.0011380295
AT1G47720,0.0013333419
AT1G47740,0.00034570965
AT1G47750,0.00016236707
AT1G47760,0.00023112296
AT1G47820,0.00085077947
AT1G47830,0.0006230996
AT1G47840,0.00026456654
AT1G47860,0.0012695191
AT1G47870,0.0018136125
AT1G47880,3.7075137e-05
AT1G47890,0.00091526826
AT1G47900,0.0012778188
AT1G47915,0.0002540222
AT1G47920,0.0005198529
AT1G47930,0.0007124009
AT1G47950,0.0002617667
AT1G47960,0.00073491986
AT1G47970,0.00024893266
AT1G47980,4.9660208e-05
AT1G48000,0.0010996502
AT1G48020,0.00032876918
AT1G48030,0.00073201826
AT1G48040,0.00077721255
AT1G48050,0.0005364356
AT1G48060,0.00030147712
AT1G48070,0.00048483248
AT1G48090,0.00042350622
AT1G48100,0.0007464299
AT1G48110,0.00055733434
AT1G48120,0.00030829597
AT1G48130,0.0009783815
AT1G48140,0.00086201756
AT1G48150,0.0006454518
AT1G48160,0.00048819816
AT1G48170,0.0006151403
AT1G48175,3.660732e-05
AT1G48180,0.0022873892
AT1G48195,3.5644625e-05
AT1G48200,0.0001405908
AT1G48210,0.00041085342
AT1G48220,0.00022599765
AT1G48230,0.00042280043
AT1G48240,0.0005427889
AT1G48260,0.00029510754
AT1G48268,0.00085148157
AT1G48270,0.00022310941
AT1G48280,0.0011100246
AT1G48300,0.000551254
AT1G48310,0.00032282842
AT1G48315,0.00046812982
AT1G48320,2.6916503e-05
AT1G48330,0.00044128488
AT1G48350,8.4436964e-05
AT1G48360,0.0011271106
AT1G48370,0.0010979496
AT1G48380,0.00054639316
AT1G48390,0.00019610299
AT1G48400,7.378847e-05
AT1G48405,0.0002526509
AT1G48410,0.0007327153
AT1G48420,0.00022602212
AT1G48430,7.6071025e-05
AT1G48440,0.0007778732
AT1G48450,0.00017527686
AT1G48460,0.00040983353
AT1G48470,0.00027848754
AT1G48480,0.00023268386
AT1G48490,0.00018941307
AT1G48500,0.0011447511
AT1G48520,6.684096e-05
AT1G48530,0.0002310513
AT1G48540,0.00086741324
AT1G48550,0.0006314189
AT1G48560,0.00035057627
AT1G48570,0.008487295
AT1G48580,0.0004204295
AT1G48590,0.00088441535
AT1G48598,0.0017438262
AT1G48600,3.0286363e-05
AT1G48605,0.0004161747
AT1G48610,0.00049528043
AT1G48620,0.0013619672
AT1G48630,0.00043631435
AT1G48635,0.0024454682
AT1G48640,0.00041798054
AT1G48650,0.0009897515
AT1G48680,0.0004166841
AT1G48698,5.2602787e-05
AT1G48700,8.81966e-05
AT1G48710,0.0005660742
AT1G48740,0.00042407424
AT1G48745,0.00013108498
AT1G48750,0.00083944213
AT1G48760,0.00055671285
AT1G48770,0.0002522385
AT1G48780,0.0004594158
AT1G48790,0.00058419554
AT1G48820,0.007014894
AT1G48830,0.0037171477
AT1G48840,0.0051230537
AT1G48850,0.002671268
AT1G48860,0.00023927834
AT1G48870,1.7089595e-05
AT1G48880,0.00069473917
AT1G48890,0.00037513018
AT1G48900,0.0005759375
AT1G48910,0.0005394949
AT1G48920,0.000730869
AT1G48930,0.0031651978
AT1G48940,0.00048342056
AT1G48950,0.00019465212
AT1G48960,0.0009334693
AT1G48970,0.00089916826
AT1G48980,0.00035946115
AT1G48990,0.00025739783
AT1G49000,0.0015714199
AT1G49005,0.000250089
AT1G49010,0.000679967
AT1G49030,1.5898739e-05
AT1G49032,0.0006814187
AT1G49040,0.00050290406
AT1G49050,0.0033357383
AT1G49080,0.0005867007
AT1G49090,1.2728036e-05
AT1G49120,9.99319e-05
AT1G49130,9.114049e-05
AT1G49140,0.00040023148
AT1G49150,0.0005018936
AT1G49160,0.00038679419
AT1G49170,0.00013201477
AT1G49180,7.438104e-05
AT1G49200,0.00088823756
AT1G49210,0.00034861674
AT1G49220,0.00086177484
AT1G49230,0.0013245867
AT1G49240,0.00019587332
AT1G49245,0.00042081386
AT1G49250,0.00027876874
AT1G49290,0.0006561877
AT1G49300,6.210303e-05
AT1G49310,0.00030446576
AT1G49320,5.3589552e-05
AT1G49330,0.0003504261
AT1G49340,0.0020130873
AT1G49350,0.00049542607
AT1G49360,0.00030783695
AT1G49370,0.00027653325
AT1G49380,0.0005735416
AT1G49390,0.0025002304
AT1G49400,0.0020433438
AT1G49405,0.0021381895
AT1G49410,0.0007877341
AT1G49430,0.0018035674
AT1G49450,0.00026218643
AT1G49470,0.00030758668
AT1G49475,0.003069557
AT1G49480,0.0008461031
AT1G49490,0.00012494838
AT1G49500,0.00015883782
AT1G49510,0.0007562265
AT1G49520,0.00021926191
AT1G49530,2.5105343e-05
AT1G49540,8.487696e-06
AT1G49550,0.00060118723
AT1G49560,0.00016669248
AT1G49580,0.00013037014
AT1G49590,0.00023952874
AT1G49600,0.00072530494
AT1G49610,0.00011896473
AT1G49620,0.0002007753
AT1G49630,0.00034646085
AT1G49640,0.00050791586
AT1G49650,0.00025314133
AT1G49660,0.0015338163
AT1G49670,0.0011217723
AT1G49700,0.0018096594
AT1G49710,0.0001743905
AT1G49720,0.0005284771
AT1G49730,0.0015183337
AT1G49740,0.0001465805
AT1G49750,3.215042e-05
AT1G49760,0.00026933325
AT1G49780,6.777326e-05
AT1G49790,0.00059806445
AT1G49800,3.4723533e-05
AT1G49810,0.0017529848
AT1G49820,0.00049267575
AT1G49830,0.0005357368
AT1G49832,0.00037749743
AT1G49840,0.00046975218
AT1G49850,0.00013255976
AT1G49870,0.0005453641
AT1G49880,1.206265e-05
AT1G49890,0.00012967472
AT1G49900,0.0024232308
AT1G49910,0.0004709387
AT1G49920,0.0002053372
AT1G49930,9.0209185e-05
AT1G49940,0.00022604193
AT1G49950,0.00017551347
AT1G49952,0.00023924703
AT1G49960,0.0001780875
AT1G49970,0.0006526546
AT1G49975,0.00012246407
AT1G49980,2.7573988e-05
AT1G49990,0.00017491882
AT1G50000,0.0004965658
AT1G50010,0.0009263708
AT1G50020,0.00014305061
AT1G50030,0.0010498471
AT1G50040,0.0017914332
AT1G50055,0.0013470005
AT1G50060,0.00065756525
AT1G50110,9.330796e-05
AT1G50120,0.00016902554
AT1G50130,0.000729447
AT1G50140,5.8923702e-05
AT1G50170,0.00022480047
AT1G50180,0.0005170828
AT1G50190,0.00016661499
AT1G50200,1.990152e-05
AT1G50240,0.00016218112
AT1G50250,0.00011815742
AT1G50260,0.00020941507
AT1G50270,0.00034290942
AT1G50280,0.0009777375
AT1G50290,0.0010050982
AT1G50300,0.00037657414
AT1G50310,0.00053663447
AT1G50320,8.3336345e-05
AT1G50350,0.0009775271
AT1G50360,7.1621034e-05
