Gene Name,RMSE
AT2G21160,0.0007511672
AT2G21170,0.0016812879
AT2G21180,0.000935189
AT2G21185,0.0005567406
AT2G21187,0.00069069903
AT2G21188,0.0008715679
AT2G21190,0.0012843272
AT2G21195,0.00035328526
AT2G21200,0.00077978364
AT2G21210,0.0012849362
AT2G21220,0.001560991
AT2G21230,0.0004711395
AT2G21235,0.0015696795
AT2G21237,0.0031660963
AT2G21240,0.0012437112
AT2G21250,0.0033638212
AT2G21260,0.0017688435
AT2G21270,0.0039072107
AT2G21280,0.00023737909
AT2G21290,0.00020743675
AT2G21300,0.00033797353
AT2G21310,0.0005299402
AT2G21320,0.00037384714
AT2G21330,0.0003281834
AT2G21340,0.0004995888
AT2G21350,0.00034669953
AT2G21370,0.00018630651
AT2G21380,0.00033160154
AT2G21385,0.0016434985
AT2G21390,0.0007349542
AT2G21400,0.00047802983
AT2G21410,0.002271299
AT2G21420,0.0014443414
AT2G21430,0.0011182433
AT2G21440,0.0016770143
AT2G21450,0.001165022
AT2G21460,0.0014862908
AT2G21470,0.0007662804
AT2G21480,0.00027817785
AT2G21490,2.7718343e-05
AT2G21500,0.00010838233
AT2G21510,0.00076285587
AT2G21520,0.00022259113
AT2G21530,9.817391e-06
AT2G21540,7.561105e-05
AT2G21550,0.0004118145
AT2G21560,0.00036860583
AT2G21580,0.005598755
AT2G21590,0.00024354114
AT2G21600,0.00012743249
AT2G21610,0.0008819773
AT2G21620,0.00085799035
AT2G21630,0.0011313288
AT2G21640,0.0005816336
AT2G21650,0.0013443183
AT2G21660,0.00028739905
AT2G21710,0.0010432245
AT2G21720,0.00028793092
AT2G21730,0.0010225669
AT2G21770,0.0017960955
AT2G21780,0.0017222551
AT2G21790,0.00076019985
AT2G21800,0.00048532756
AT2G21820,0.00037831275
AT2G21830,0.0013406917
AT2G21840,6.48571e-05
AT2G21850,0.0019665307
AT2G21860,0.000254945
AT2G21870,0.0007377658
AT2G21880,0.00096313306
AT2G21890,0.00020668995
AT2G21895,0.0010190945
AT2G21900,0.0015510424
AT2G21910,9.086443e-05
AT2G21930,9.8008684e-05
AT2G21940,0.00054650643
AT2G21950,5.296184e-05
AT2G21960,0.00034971023
AT2G21970,0.0009915862
AT2G21990,0.00082934764
AT2G22000,0.00044286303
AT2G22010,0.0010785442
AT2G22060,0.00053629087
AT2G22070,0.00038783476
AT2G22080,0.00024927617
AT2G22088,0.0001130321
AT2G22090,0.0010672424
AT2G22100,0.0005865935
AT2G22120,0.00052522967
AT2G22122,0.00092269393
AT2G22125,0.0009999488
AT2G22140,0.00047768228
AT2G22170,0.000730622
AT2G22180,0.00023370233
AT2G22190,0.00026787858
AT2G22200,0.00046643507
AT2G22201,0.00026333332
AT2G22210,0.00037286873
AT2G22230,0.0004781985
AT2G22240,0.0019558116
AT2G22250,0.0010446523
AT2G22260,0.0002861559
AT2G22270,0.00026476895
AT2G22290,0.0013624888
AT2G22300,0.001833803
AT2G22310,0.00059261837
AT2G22330,0.0007011219
AT2G22340,0.00030786707
AT2G22360,0.0003008496
AT2G22370,0.00055319304
AT2G22390,0.00030029798
AT2G22400,0.0014223348
AT2G22410,0.0010287099
AT2G22420,0.0006878975
AT2G22425,9.4658346e-05
AT2G22430,0.0005541858
AT2G22440,0.0013203777
AT2G22450,0.002420501
AT2G22460,8.983631e-05
AT2G22470,0.0018228537
AT2G22475,0.0011481366
AT2G22480,0.00031473252
AT2G22482,0.0005820855
AT2G22490,0.0013189679
AT2G22500,0.001241922
AT2G22510,0.00022152491
AT2G22530,0.00023096518
AT2G22540,0.0006318729
AT2G22560,0.0011738791
AT2G22570,0.001743602
AT2G22590,0.00036183288
AT2G22600,9.8457385e-06
AT2G22610,4.73673e-05
AT2G22620,0.00023120217
AT2G22630,0.0025009895
AT2G22640,0.00024881287
AT2G22650,0.0007594813
AT2G22660,0.0004967872
AT2G22670,0.00020421576
AT2G22680,0.0014621366
AT2G22690,0.00016215898
AT2G22710,0.0026396199
AT2G22720,0.0009708451
AT2G22730,1.7757411e-05
AT2G22740,0.00021047148
AT2G22760,0.001305833
AT2G22770,0.00045268054
AT2G22780,0.0005781318
AT2G22790,0.0009492136
AT2G22795,0.00060780585
AT2G22800,0.00022951713
AT2G22810,0.00074371364
AT2G22820,0.00015066234
AT2G22821,9.99418e-05
AT2G22830,0.0003124671
AT2G22840,8.451531e-05
AT2G22850,0.0001524805
AT2G22860,0.00021918751
AT2G22870,0.00010278336
AT2G22880,0.00011916805
AT2G22890,0.0016695559
AT2G22900,0.0005631007
AT2G22905,0.00527747
AT2G22910,0.005098707
AT2G22920,0.005297846
AT2G22930,0.0057065752
AT2G22960,0.0007480564
AT2G22970,0.00016182689
AT2G22980,7.944688e-05
AT2G22990,0.0018234632
AT2G23000,0.00039444497
AT2G23010,0.0006750337
AT2G23030,0.00055637304
AT2G23050,1.8122257e-05
AT2G23060,0.00021613977
AT2G23070,0.001698278
AT2G23080,0.0008879439
AT2G23090,0.00023393767
AT2G23093,0.0022697004
AT2G23096,0.0004395768
AT2G23100,2.2675376e-05
AT2G23110,5.0157047e-05
AT2G23120,0.0023419275
AT2G23130,0.0003191999
AT2G23140,0.0014736705
AT2G23150,0.0006887046
AT2G23170,0.00802493
AT2G23180,0.0017046785
AT2G23190,0.005725215
AT2G23200,0.00038925355
AT2G23210,0.024953332
AT2G23220,0.007251811
AT2G23270,0.0215984
AT2G23290,0.0014619009
AT2G23300,8.3572e-05
AT2G23310,0.0008237607
AT2G23320,0.00082749454
AT2G23321,0.00068844744
AT2G23330,0.0011793949
AT2G23340,0.0006580485
AT2G23348,0.002394324
AT2G23350,0.00030707582
AT2G23360,0.00048639765
AT2G23370,0.00035336334
AT2G23380,0.00086500874
AT2G23390,0.00027473038
AT2G23410,0.00038307434
AT2G23420,0.0002733318
AT2G23430,0.0012026358
AT2G23450,0.00094530254
AT2G23460,0.0004951665
AT2G23470,0.00057235383
AT2G23520,0.00020721601
AT2G23530,0.00023950415
AT2G23540,0.0007818418
AT2G23550,0.0013074432
AT2G23560,0.00021809152
AT2G23580,0.00419919
AT2G23590,0.0015020274
AT2G23600,0.0005989734
AT2G23610,0.00050637056
AT2G23620,0.00039331272
AT2G23640,0.0014573629
AT2G23660,0.0005562424
AT2G23670,0.0004422323
AT2G23672,0.0032940428
AT2G23673,0.00059452717
AT2G23680,0.00039530042
AT2G23690,0.00014684
AT2G23700,0.0003087728
AT2G23720,0.0011512693
AT2G23740,0.0012031483
AT2G23755,0.0005505748
AT2G23760,0.0005563714
AT2G23770,0.0043452363
AT2G23780,0.0012561781
AT2G23790,0.0061195306
AT2G23800,0.00020899368
AT2G23810,0.00048381672
AT2G23820,0.00015906691
AT2G23830,0.00021021246
AT2G23840,0.0011621893
AT2G23880,0.0012162956
AT2G23890,0.00031358932
AT2G23900,0.0011219438
AT2G23910,0.0005623746
AT2G23930,0.00025762263
AT2G23940,0.0005100173
AT2G23945,0.00092953903
AT2G23950,0.0005170814
AT2G23960,0.0021261512
AT2G23970,0.00086929835
AT2G23980,0.00085553405
AT2G23985,0.00022015048
AT2G24010,0.0031184736
AT2G24020,7.613537e-05
AT2G24030,0.0020533386
AT2G24040,0.0012910853
AT2G24050,0.00057529035
AT2G24060,0.0014151644
AT2G24070,0.00018245212
AT2G24080,0.00054260844
AT2G24090,0.0016082682
AT2G24100,0.0003500946
AT2G24110,0.0006036744
AT2G24120,0.0012197561
AT2G24130,0.0006472733
AT2G24140,0.0005089452
AT2G24150,0.00055870065
AT2G24160,0.0008898582
AT2G24165,0.00041909755
AT2G24170,0.0012251451
AT2G24180,0.0014248495
AT2G24190,0.00081976183
AT2G24200,0.00089274946
AT2G24205,0.00026361377
AT2G24210,0.00036732512
AT2G24220,0.00028273757
AT2G24230,0.0004689502
AT2G24240,0.0026060934
AT2G24250,0.0007794381
AT2G24255,0.00014077235
AT2G24260,0.0003384758
AT2G24270,0.00084674463
AT2G24280,0.000551677
AT2G24285,0.00027023838
AT2G24290,0.00020043355
AT2G24300,0.00016088274
AT2G24310,0.00044305867
AT2G24320,0.00064059044
AT2G24330,0.000343854
AT2G24350,0.00078877487
AT2G24360,0.0007704082
AT2G24370,0.0016047241
AT2G24390,0.00025823456
AT2G24395,0.000104865365
AT2G24400,5.1079798e-05
AT2G24420,0.00066091435
AT2G24430,3.2907294e-05
AT2G24440,0.00030767446
AT2G24450,9.4831164e-05
AT2G24480,0.0012125379
AT2G24490,0.00020613986
AT2G24500,0.00054973766
AT2G24520,0.0017537485
AT2G24530,0.00045961427
AT2G24540,0.00037065602
AT2G24545,0.0016514256
AT2G24550,0.00019426254
AT2G24560,0.001854957
AT2G24570,0.00048176997
AT2G24580,0.00038565314
AT2G24590,8.193971e-05
AT2G24592,0.0018395822
AT2G24600,0.001114364
AT2G24610,0.0011222677
AT2G24630,0.001025065
AT2G24640,0.00019694681
AT2G24645,0.00017536449
AT2G24650,0.0010504404
AT2G24660,0.00045765
AT2G24670,0.0007660722
AT2G24680,0.013477306
AT2G24681,0.012731695
AT2G24690,0.006621783
AT2G24692,0.0020234175
AT2G24693,0.0016961645
AT2G24700,0.0008823854
AT2G24735,0.002799617
AT2G24740,0.0004616227
AT2G24748,0.0004932815
AT2G24750,5.307264e-05
AT2G24755,0.00032443187
AT2G24760,0.00078009424
AT2G24762,0.00055077596
AT2G24765,0.00022035898
AT2G24780,0.0007260677
AT2G24790,0.00011954771
AT2G24791,0.00025337367
AT2G24800,0.0003890774
AT2G24820,0.000358868
AT2G24830,0.0005839292
AT2G24850,0.0005513283
AT2G24860,0.0015728917
AT2G24870,0.00014223518
AT2G24915,0.0020284248
AT2G24940,0.00051300385
AT2G24945,0.00028403685
AT2G24960,0.00020754182
AT2G24970,0.0023791355
AT2G24990,0.00013454213
AT2G25000,0.00035349763
AT2G25010,0.00050959585
AT2G25011,0.00034561259
AT2G25050,0.0009237303
AT2G25060,0.00029067846
AT2G25070,0.0019209812
AT2G25080,0.0031157609
AT2G25090,0.00024868897
AT2G25100,0.00078865833
AT2G25110,0.000466095
AT2G25120,1.1756143e-05
AT2G25130,1.8682389e-05
AT2G25140,0.00017905177
AT2G25150,0.0006578163
AT2G25170,0.0001622703
AT2G25180,0.0008324025
AT2G25190,0.000150848
AT2G25200,0.0024656334
AT2G25210,0.0003938818
AT2G25220,0.0005851482
AT2G25240,0.0009819737
AT2G25250,0.0005646005
AT2G25260,0.0004406684
AT2G25270,0.0004159832
AT2G25280,0.00064815406
AT2G25290,0.0007576078
AT2G25295,7.6246375e-05
AT2G25300,0.0004729011
AT2G25310,0.0003155989
AT2G25312,0.00025751616
AT2G25320,0.00036181897
AT2G25330,0.000120195415
AT2G25350,0.00014879354
AT2G25355,4.123847e-05
AT2G25360,0.00026771295
AT2G25380,0.0008723086
AT2G25410,0.00054144923
AT2G25420,0.00012444286
AT2G25430,0.0012108035
AT2G25440,0.0034550342
AT2G25450,0.0013476986
AT2G25460,0.002212528
AT2G25470,7.647934e-05
AT2G25480,0.0012706255
AT2G25482,0.00026501308
AT2G25490,0.0020771713
AT2G25510,0.00010074682
AT2G25520,0.0004315952
AT2G25530,0.0007587913
AT2G25540,0.0002408617
AT2G25560,0.00010426395
AT2G25565,6.656977e-05
AT2G25570,0.0012700936
AT2G25580,0.00012741091
AT2G25590,0.0002485572
AT2G25600,0.0018215012
AT2G25605,0.0012286403
AT2G25610,0.0008309923
AT2G25620,0.0023877795
AT2G25625,0.0013306823
AT2G25630,0.00029203243
AT2G25640,0.00015394574
AT2G25650,0.00010628329
AT2G25660,0.00036348964
AT2G25670,9.797132e-05
AT2G25680,0.0005418537
AT2G25685,0.00041300384
AT2G25690,3.784745e-05
AT2G25700,2.5143425e-05
AT2G25710,0.00043248344
AT2G25720,0.0001655047
AT2G25730,0.00021543143
AT2G25735,0.0015284114
AT2G25737,0.0010977201
AT2G25740,5.502945e-05
AT2G25760,0.000750379
AT2G25770,0.0012023735
AT2G25780,0.00093722227
AT2G25790,0.001967312
AT2G25800,0.0009720937
AT2G25810,0.00014539286
AT2G25820,0.0012409233
AT2G25830,0.0004360682
AT2G25840,0.0018589712
AT2G25850,0.00049124425
AT2G25870,0.0011541239
AT2G25880,0.00011626889
AT2G25890,0.00029444485
AT2G25900,0.00073560636
AT2G25910,0.001165262
AT2G25920,0.0019395978
AT2G25930,1.710857e-05
AT2G25940,0.00017183836
AT2G25950,0.0002612918
AT2G25964,5.674007e-05
AT2G25970,0.004689048
AT2G26000,0.0049458686
AT2G26010,0.0052902177
AT2G26020,0.0075206407
AT2G26030,0.00020699596
AT2G26040,0.00025758974
AT2G26050,8.824316e-05
AT2G26060,0.00039783807
AT2G26070,0.00092491973
AT2G26080,0.00094766263
AT2G26100,0.0004668056
AT2G26110,0.00011232204
AT2G26130,0.0001615659
AT2G26135,0.0009329988
AT2G26140,0.0031407415
AT2G26150,0.0012528268
AT2G26160,0.0005224261
AT2G26170,0.00016965093
AT2G26180,0.00014632617
AT2G26190,0.0008280174
AT2G26200,0.00039180106
AT2G26210,0.00116772
AT2G26215,0.00013687761
AT2G26220,0.002229092
AT2G26230,0.0004365349
AT2G26240,0.00080331776
AT2G26250,0.00095322443
AT2G26260,0.0019099915
AT2G26267,0.0005445077
AT2G26270,0.00074960716
AT2G26280,7.655565e-05
AT2G26290,8.0029524e-05
AT2G26300,0.0003191957
AT2G26310,0.00020496365
AT2G26330,0.0003298545
AT2G26340,0.0010276755
AT2G26350,0.00072717515
AT2G26355,0.00052586634
AT2G26360,0.000583186
AT2G26380,0.0007575473
AT2G26390,0.00090573565
AT2G26400,0.00068973313
AT2G26410,0.00016346265
AT2G26420,0.00054105837
AT2G26430,0.0011732863
AT2G26440,0.0007157969
AT2G26450,0.0013843458
AT2G26455,0.00036701726
AT2G26460,0.00026010678
AT2G26470,7.2221155e-07
AT2G26480,0.00030996275
AT2G26490,4.4292246e-06
AT2G26500,0.00016281655
AT2G26510,0.00036720026
AT2G26520,0.0007043563
AT2G26530,0.0007774964
AT2G26540,0.00043862703
AT2G26550,0.00028480843
AT2G26560,0.0012616108
AT2G26570,0.00024860015
AT2G26580,0.0005526822
AT2G26590,0.0005708391
AT2G26600,0.0007732506
AT2G26610,0.00042810684
AT2G26630,0.00030118675
AT2G26640,0.0002819483
AT2G26650,6.3756364e-05
AT2G26660,0.0009342633
AT2G26670,0.00035195934
AT2G26680,0.002210933
AT2G26690,0.00047468412
AT2G26692,0.0005029143
AT2G26695,0.000680254
AT2G26700,0.00073148997
AT2G26710,0.0005053475
AT2G26730,0.00043604776
AT2G26740,0.0004983605
AT2G26750,0.00046894533
AT2G26760,0.00024545877
AT2G26770,0.00014677242
AT2G26780,0.0018133612
AT2G26790,0.00022005207
AT2G26800,0.00020882789
AT2G26810,0.0009188011
AT2G26820,0.0006720042
AT2G26830,3.54941e-05
AT2G26840,3.2642885e-05
AT2G26860,0.0007537419
AT2G26870,0.0009596744
AT2G26890,0.0002497775
AT2G26900,0.00011815358
AT2G26910,0.00022730758
AT2G26920,0.00064617157
AT2G26930,0.000264352
AT2G26940,0.0008166849
AT2G26960,0.0014600394
AT2G26970,0.0006796848
AT2G26975,0.0013404391
AT2G26980,0.0012759962
AT2G26990,0.00033651816
AT2G27000,0.0012598028
AT2G27010,0.00026690692
AT2G27020,5.4363743e-05
AT2G27030,0.0008005749
AT2G27035,0.00038594162
AT2G27040,0.0060379696
AT2G27050,0.00055386825
AT2G27060,0.0007593079
AT2G27080,0.0009344383
AT2G27090,0.00091481983
AT2G27100,0.0011893777
AT2G27110,0.00091007515
AT2G27120,0.0002815931
AT2G27130,0.00012412135
AT2G27140,0.000112180154
AT2G27150,0.00064388744
AT2G27160,0.0015089834
AT2G27170,0.00047578858
AT2G27180,0.002131081
AT2G27190,0.0006855561
AT2G27200,0.0008249893
AT2G27210,0.00059601554
AT2G27220,0.000609371
AT2G27228,0.000443489
AT2G27229,0.0011190539
AT2G27230,0.00088032486
AT2G27240,0.0023371135
AT2G27250,0.0029769875
AT2G27260,0.0010602074
AT2G27270,0.00035943615
AT2G27280,0.00032608307
AT2G27285,0.0007310304
AT2G27290,0.00045518388
AT2G27300,6.9487796e-05
AT2G27310,3.187581e-05
AT2G27315,0.0005285876
AT2G27320,0.00036814593
AT2G27330,0.00044639368
AT2G27340,0.0006969392
AT2G27350,0.0016474903
AT2G27360,0.0004701136
AT2G27375,0.00042220042
AT2G27380,0.0002521264
AT2G27385,0.00015779279
AT2G27389,2.1390151e-06
AT2G27390,0.00033335196
AT2G27395,1.8643914e-06
AT2G27400,0.0008697161
AT2G27402,0.0004517896
AT2G27410,0.0008218711
AT2G27420,0.00034363748
AT2G27430,0.00020325964
AT2G27440,0.0033075854
AT2G27450,0.00046717026
AT2G27460,0.0004387006
AT2G27470,0.002162018
AT2G27480,0.00021034041
AT2G27490,0.0003088219
AT2G27500,0.00078271836
AT2G27505,0.0007838806
AT2G27510,0.0007811921
AT2G27520,0.00079778297
AT2G27530,0.0012767301
AT2G27550,0.0012721401
AT2G27570,0.00048844196
AT2G27580,0.00087079353
AT2G27590,0.00071492384
AT2G27600,0.0003578908
AT2G27610,4.5696393e-05
AT2G27630,8.2876315e-05
AT2G27650,0.00013592634
AT2G27660,0.0006136844
AT2G27670,0.0014127914
AT2G27680,0.00085854897
AT2G27690,0.0006116248
AT2G27700,0.00080946076
AT2G27710,0.0006143212
AT2G27720,0.0027767818
AT2G27730,0.00046927604
AT2G27740,0.00036711237
AT2G27760,0.0022593145
AT2G27770,0.00038947805
AT2G27775,0.002068833
AT2G27780,0.0007217371
AT2G27790,0.0015087203
AT2G27800,0.0011200565
AT2G27810,0.0018141075
AT2G27820,0.00024171719
AT2G27830,0.0028361182
AT2G27840,0.0020506377
AT2G27860,0.0022054734
AT2G27870,0.0040283287
AT2G27880,0.00024342304
AT2G27900,9.713319e-05
AT2G27920,0.00089058746
AT2G27930,2.521681e-05
AT2G27950,0.00097495154
AT2G27960,0.00026665418
AT2G27970,0.00037082445
AT2G27980,0.0005695
AT2G27990,0.0007232244
AT2G28000,0.0001978722
AT2G28020,0.0003719725
AT2G28030,0.00026877076
AT2G28040,0.00010747076
AT2G28050,0.0005923339
AT2G28053,0.00027264206
AT2G28056,6.7983638e-06
AT2G28060,0.0005260123
AT2G28070,0.002765951
AT2G28080,0.0011779284
AT2G28085,0.0010435304
AT2G28090,0.0009115311
AT2G28100,0.00020117837
AT2G28105,0.00056625495
AT2G28110,3.1558477e-05
AT2G28120,0.0003288183
AT2G28130,0.00060272816
AT2G28140,0.0013058155
AT2G28150,4.000985e-05
AT2G28160,0.0005210426
AT2G28180,0.002367317
AT2G28190,0.0003059291
AT2G28200,0.0034005088
AT2G28210,6.0336664e-05
AT2G28220,0.0003637714
AT2G28230,4.8408634e-05
AT2G28240,0.0021447942
AT2G28250,0.0045317933
AT2G28260,0.0020871614
AT2G28280,0.0024561035
AT2G28290,0.004480582
AT2G28305,0.00030780383
AT2G28310,0.0007633524
AT2G28315,0.0010821101
AT2G28320,0.00039144495
AT2G28330,0.0004917748
AT2G28340,0.00057059084
AT2G28350,0.00037488755
AT2G28360,0.00028566096
AT2G28370,0.00025834318
AT2G28380,0.0011726312
AT2G28390,0.0011963595
AT2G28400,0.0005682419
AT2G28410,0.0006906644
AT2G28420,0.0014234206
AT2G28430,0.0022854006
AT2G28440,0.00015003094
AT2G28450,0.0005048967
AT2G28460,0.00031225057
AT2G28470,0.00042587274
AT2G28480,0.00088088587
AT2G28490,0.00024786658
AT2G28500,0.0014555474
AT2G28510,0.0011763779
AT2G28520,2.3294124e-05
AT2G28540,0.004002827
AT2G28550,0.00098672
AT2G28560,0.00054345676
AT2G28570,0.0004963156
AT2G28580,0.0023869576
AT2G28590,0.0015055187
AT2G28600,0.0021200671
AT2G28605,0.00046177628
AT2G28620,0.0011585277
AT2G28630,0.00051298545
AT2G28650,0.00019838095
AT2G28660,3.3726043e-05
AT2G28670,0.00018313283
AT2G28671,8.753952e-05
AT2G28680,8.711906e-05
AT2G28690,7.2924304e-06
AT2G28700,0.0018985202
AT2G28710,7.092563e-05
AT2G28720,0.0006524476
AT2G28740,0.0005978821
AT2G28760,0.00019732123
AT2G28780,0.00016800352
AT2G28790,0.00045794138
AT2G28800,3.2895769e-06
AT2G28810,0.0007625256
AT2G28830,0.0014071688
AT2G28840,4.0041676e-05
AT2G28870,0.00045445713
AT2G28880,0.00065716135
AT2G28890,0.00086569524
AT2G28900,0.00023033173
AT2G28910,0.00052479486
AT2G28920,0.00050717226
AT2G28930,0.0024742344
AT2G28940,0.00034961
AT2G28950,0.00035026664
AT2G28960,0.001778707
AT2G28970,0.00064730813
AT2G28990,0.0004717653
AT2G29010,0.00032586325
AT2G29020,0.00019137116
AT2G29040,0.00022977422
AT2G29050,0.00032087963
AT2G29060,0.0003082158
AT2G29065,0.001147283
AT2G29070,0.0017389795
AT2G29080,0.00021945064
AT2G29090,0.003711119
AT2G29100,1.602323e-05
AT2G29110,0.00019161505
AT2G29120,3.6639773e-05
AT2G29125,0.00027496793
AT2G29130,0.0009441745
AT2G29140,1.9793384e-05
AT2G29150,0.0003715643
AT2G29160,0.00033933108
AT2G29165,0.0022400946
AT2G29170,0.0028200927
AT2G29180,0.0037109489
AT2G29190,0.001251903
AT2G29200,0.000600508
AT2G29210,0.0010283887
AT2G29220,0.00036237412
AT2G29230,0.0028645555
AT2G29260,0.00047882885
AT2G29270,3.3397984e-05
AT2G29280,0.0004957989
AT2G29290,0.0007744686
AT2G29300,0.00024835268
AT2G29310,0.0002909969
AT2G29320,0.00059564435
AT2G29330,0.00074087974
AT2G29340,0.0006353791
AT2G29350,0.00040803442
AT2G29360,0.0014691263
AT2G29370,0.0012460236
AT2G29380,0.0040804213
AT2G29390,0.00029291885
AT2G29400,0.0005539137
AT2G29410,0.00020326267
AT2G29420,0.00045746224
AT2G29430,0.0008757227
AT2G29440,0.0011630387
AT2G29450,0.0025597748
AT2G29460,0.001233323
AT2G29470,0.0024253614
AT2G29480,0.0025220239
AT2G29490,0.00082524715
AT2G29500,0.0029043383
AT2G29510,0.004738903
AT2G29525,0.0017065129
AT2G29530,0.0028271596
AT2G29540,2.5272893e-05
AT2G29550,6.362176e-05
AT2G29560,0.00010558902
AT2G29570,0.00142385
AT2G29580,0.00034479372
AT2G29590,0.0009911475
AT2G29600,0.0011109993
AT2G29620,0.0013525113
AT2G29630,0.002087841
AT2G29640,0.0018475124
AT2G29650,0.002185766
AT2G29660,0.0035534762
AT2G29670,0.00040964436
AT2G29680,0.0007349042
AT2G29690,0.0003700741
AT2G29700,0.0001842882
AT2G29710,0.00011035333
AT2G29720,0.0012334335
AT2G29730,0.0011801122
AT2G29740,0.00026563823
AT2G29750,0.0029441826
AT2G29760,0.0041554747
AT2G29890,0.005467816
AT2G29900,0.0020444626
AT2G29910,5.9975413e-05
AT2G29920,0.00019898373
AT2G29930,0.0005366383
AT2G29940,0.0002543613
AT2G29950,0.00025693525
AT2G29960,0.0008174317
AT2G29970,0.00031886384
AT2G29980,0.00072420004
AT2G29990,0.00011743762
AT2G29995,0.00025476867
AT2G30000,0.00069467735
AT2G30010,0.00016429239
AT2G30020,0.0009043379
AT2G30040,0.00035709533
AT2G30050,0.00032895492
AT2G30060,0.0009072994
AT2G30070,0.0032268267
AT2G30080,0.004075509
AT2G30090,0.0053752167
AT2G30100,0.0059813866
AT2G30105,0.0070271823
AT2G30110,0.008395895
AT2G30115,0.0067984336
AT2G30120,0.0081429975
AT2G30130,0.00039484326
AT2G30140,0.00019615583
AT2G30150,0.0011040616
AT2G30160,0.00016864268
AT2G30170,0.0011938928
AT2G30200,0.0004521175
AT2G30210,0.0009152347
AT2G30230,0.0005470618
AT2G30240,0.00020737451
AT2G30250,0.0013338665
AT2G30260,0.00024197751
