Gene Name,RMSE
AT2G25600,0.0022436788
AT2G25605,0.001131502
AT2G25610,0.0010696886
AT2G25620,0.0026752627
AT2G25625,0.00064661074
AT2G25630,3.095073e-05
AT2G25640,0.0005192156
AT2G25650,0.0002106505
AT2G25660,0.00033493168
AT2G25670,0.0005113327
AT2G25680,0.00027120233
AT2G25685,0.00021205354
AT2G25690,1.2963399e-05
AT2G25700,9.077326e-05
AT2G25710,6.2582854e-05
AT2G25720,0.0010413608
AT2G25730,0.0007761497
AT2G25735,0.00018341906
AT2G25737,0.00022870778
AT2G25740,0.000162822
AT2G25760,0.0011761762
AT2G25770,0.00116423
AT2G25780,0.0017348811
AT2G25790,0.0017948484
AT2G25800,0.00049776956
AT2G25810,0.000407947
AT2G25820,0.00026315099
AT2G25830,0.0009999092
AT2G25840,0.0005417199
AT2G25850,0.0003595512
AT2G25870,0.0018584793
AT2G25880,0.0008844527
AT2G25890,0.000820849
AT2G25900,0.0003640295
AT2G25910,0.0010750759
AT2G25920,0.0017090429
AT2G25930,0.00013085714
AT2G25940,0.0004144021
AT2G25950,0.00037320366
AT2G25964,0.0005345914
AT2G25970,0.004737557
AT2G26000,0.0046693
AT2G26010,0.0052796444
AT2G26020,0.0077521503
AT2G26030,0.00025490712
AT2G26040,0.00028528366
AT2G26050,0.00010457009
AT2G26060,0.00035274774
AT2G26070,3.367907e-05
AT2G26080,0.00081589713
AT2G26100,0.0006041587
AT2G26110,0.0011562236
AT2G26130,0.0009647439
AT2G26135,0.0015721377
AT2G26140,0.00055992644
AT2G26150,7.882092e-05
AT2G26160,0.0018734616
AT2G26170,0.0004354957
AT2G26180,0.0007585197
AT2G26190,4.14307e-05
AT2G26200,0.00031287514
AT2G26210,0.00033414993
AT2G26215,0.00040356323
AT2G26220,0.00014214529
AT2G26230,0.00037152914
AT2G26240,0.00031134262
AT2G26250,0.00056025124
AT2G26260,0.00086764735
AT2G26267,0.00019475937
AT2G26270,7.491425e-05
AT2G26280,0.001111458
AT2G26290,0.00023504281
AT2G26300,0.0009039463
AT2G26310,0.00045683613
AT2G26330,0.00040588586
AT2G26340,0.00022915908
AT2G26350,0.0006979837
AT2G26355,6.2379986e-05
AT2G26360,0.0002881129
AT2G26380,0.0008995896
AT2G26390,0.00011901884
AT2G26400,0.0010455226
AT2G26410,0.00075494923
AT2G26420,7.419745e-05
AT2G26430,0.0002029354
AT2G26440,7.080799e-05
AT2G26450,5.8596095e-05
AT2G26455,0.0003568097
AT2G26460,0.0003891586
AT2G26470,9.0225454e-05
AT2G26480,0.00041981708
AT2G26490,1.8321909e-05
AT2G26500,0.00042015399
AT2G26510,0.00072697084
AT2G26520,0.00019523644
AT2G26530,0.00038761736
AT2G26540,0.00078364456
AT2G26550,0.00060221
AT2G26560,0.001387668
AT2G26570,0.0002908837
AT2G26580,0.0003685372
AT2G26590,0.0008599276
AT2G26600,0.0008307678
AT2G26610,0.00020357654
AT2G26630,0.00013591723
AT2G26640,0.00013097061
AT2G26650,0.00023359139
AT2G26660,0.0012079393
AT2G26670,0.0013909687
AT2G26680,0.0011936614
AT2G26690,0.00049352914
AT2G26692,0.00036577336
AT2G26695,0.00030051795
AT2G26700,0.0006724991
AT2G26710,0.00026938546
AT2G26730,0.0008420996
AT2G26740,0.00010432846
AT2G26750,0.0016014798
AT2G26760,0.0012034725
AT2G26770,0.00036068633
AT2G26780,0.0004937595
AT2G26790,0.00027609232
AT2G26800,0.00023760158
AT2G26810,0.000114807786
AT2G26820,7.0233655e-05
AT2G26830,0.0005005029
AT2G26840,0.0007059369
AT2G26860,0.00039917327
AT2G26870,0.0002989191
AT2G26890,0.00050548924
AT2G26900,0.00023289229
AT2G26910,5.093665e-05
AT2G26920,2.7605987e-05
AT2G26930,0.00043912683
AT2G26940,0.00017517096
AT2G26960,0.0032357643
AT2G26970,0.0001871059
AT2G26975,0.0012966162
AT2G26980,0.00030554418
AT2G26990,0.00018996194
AT2G27000,0.0008140984
AT2G27010,0.00029171945
AT2G27020,0.0011296174
AT2G27030,0.00067299
AT2G27035,0.0007515432
AT2G27040,0.00026703946
AT2G27050,0.000116386305
AT2G27060,0.00020395737
AT2G27080,0.0004571171
AT2G27090,0.0006417476
AT2G27100,0.0004843634
AT2G27110,0.0010395205
AT2G27120,0.00030528932
AT2G27130,0.00031207543
AT2G27140,0.0008438816
AT2G27150,0.00020972328
AT2G27160,0.00037755442
AT2G27170,0.0011266489
AT2G27180,0.00088985777
AT2G27190,0.0047606365
AT2G27200,0.00023380113
AT2G27210,0.00075181905
AT2G27220,0.0004038284
AT2G27228,0.00057839043
AT2G27229,0.0016405701
AT2G27230,0.0010681375
AT2G27240,0.0024309997
AT2G27250,0.0025707155
AT2G27260,0.00044328521
AT2G27270,0.0010312148
AT2G27280,0.00010251926
AT2G27285,0.0005583162
AT2G27290,6.406626e-06
AT2G27300,0.00013574625
AT2G27310,0.0018635093
AT2G27315,0.00036494667
AT2G27320,0.00010817286
AT2G27330,0.00030285039
AT2G27340,0.00019093088
AT2G27350,0.00018618142
AT2G27360,0.0018991752
AT2G27375,5.1603958e-05
AT2G27380,0.00019342486
AT2G27385,9.176671e-06
AT2G27389,0.0004221407
AT2G27390,7.339456e-05
AT2G27395,0.00014017784
AT2G27400,0.00067144266
AT2G27402,0.00020311133
AT2G27410,0.00013570563
AT2G27420,0.0002083173
AT2G27430,0.00032135716
AT2G27440,0.00014658368
AT2G27450,0.0018827664
AT2G27460,0.00013143536
AT2G27470,0.0005618752
AT2G27480,0.000594672
AT2G27490,0.00059799186
AT2G27500,0.000119893346
AT2G27505,0.0003443173
AT2G27510,0.0010747255
AT2G27520,0.000554959
AT2G27530,0.0021653604
AT2G27550,0.00089144456
AT2G27570,0.00018954981
AT2G27580,0.0001566119
AT2G27590,0.00022919949
AT2G27600,0.00068584445
AT2G27610,0.00011956733
AT2G27630,0.0005524454
AT2G27650,0.000267844
AT2G27660,0.00060036517
AT2G27670,2.1866756e-05
AT2G27680,0.00076558645
AT2G27690,0.0005277475
AT2G27700,2.1303422e-05
AT2G27710,0.001011498
AT2G27720,6.192095e-05
AT2G27730,0.00073170295
AT2G27740,0.0012354744
AT2G27760,0.002319714
AT2G27770,0.00063157687
AT2G27775,0.0019340212
AT2G27780,0.0011118504
AT2G27790,0.00031779546
AT2G27800,0.0002491234
AT2G27810,0.00015534152
AT2G27820,0.0007055966
AT2G27830,0.0028876106
AT2G27840,0.0014843815
AT2G27860,0.0025368517
AT2G27870,0.0042180177
AT2G27880,8.362541e-05
AT2G27900,0.00012296997
AT2G27920,0.00013678879
AT2G27930,0.00031414925
AT2G27950,0.00015792907
AT2G27960,0.0016609896
AT2G27970,0.0010027768
AT2G27980,0.00031599868
AT2G27990,0.00036985453
AT2G28000,0.00026951887
AT2G28020,0.00070877385
AT2G28030,6.0310354e-05
AT2G28040,4.587268e-05
AT2G28050,0.00033845098
AT2G28053,0.0005339871
AT2G28056,0.00031140284
AT2G28060,1.0970369e-05
AT2G28070,0.00015227315
AT2G28080,0.00022170285
AT2G28085,0.0010951378
AT2G28090,0.00012982683
AT2G28100,0.0012473412
AT2G28105,0.0007751623
AT2G28110,0.00041580148
AT2G28120,0.0007291621
AT2G28130,0.00057903986
AT2G28140,0.00083424087
AT2G28150,0.00021698671
AT2G28160,0.00084849115
AT2G28180,0.00031361947
AT2G28190,5.210392e-05
AT2G28200,0.0034636797
AT2G28210,0.00026305736
AT2G28220,0.00057796657
AT2G28230,0.0007151374
AT2G28240,1.5757949e-05
AT2G28250,0.0044694864
AT2G28260,0.0032636388
AT2G28280,0.0020673608
AT2G28290,0.0045292387
AT2G28305,0.00032213095
AT2G28310,0.00030269352
AT2G28315,0.00035374516
AT2G28320,0.0011116728
AT2G28330,0.0003089091
AT2G28340,0.0007795537
AT2G28350,0.0004883389
AT2G28360,1.5493832e-05
AT2G28370,0.00024087593
AT2G28380,0.00011348517
AT2G28390,0.0002760178
AT2G28400,0.0012617317
AT2G28410,0.0014399532
AT2G28420,0.0015253595
AT2G28430,0.0018486655
AT2G28440,0.0013608501
AT2G28450,0.00044885173
AT2G28460,0.0010748833
AT2G28470,0.00041367716
AT2G28480,0.00014824739
AT2G28490,0.00020489257
AT2G28500,0.00023837156
AT2G28510,7.3795294e-05
AT2G28520,0.0005040039
AT2G28540,0.00026343495
AT2G28550,0.000656029
AT2G28560,0.0004634177
AT2G28570,0.00034809345
AT2G28580,0.00017888885
AT2G28590,0.00014493996
AT2G28600,0.00025227843
AT2G28605,0.00021311721
AT2G28620,0.0014074263
AT2G28630,0.00023164188
AT2G28650,0.0002143199
AT2G28660,0.00011792348
AT2G28670,0.00019475963
AT2G28671,6.113865e-05
AT2G28680,9.4730756e-05
AT2G28690,0.00014977128
AT2G28700,0.0006531321
AT2G28710,0.0003362858
AT2G28720,7.6489756e-05
AT2G28740,0.0005220145
AT2G28760,0.00043654893
AT2G28780,0.00011414209
AT2G28790,0.000108793305
AT2G28800,0.000708216
AT2G28810,8.830853e-05
AT2G28830,6.328145e-05
AT2G28840,0.00039878947
AT2G28870,0.00016473676
AT2G28880,0.00029499704
AT2G28890,0.00012871333
AT2G28900,0.0005350792
AT2G28910,0.0006542014
AT2G28920,0.00043040002
AT2G28930,0.00032876048
AT2G28940,0.0003723285
AT2G28950,0.00020501052
AT2G28960,0.00018882495
AT2G28970,0.0007053898
AT2G28990,0.0009260387
AT2G29010,0.0011395154
AT2G29020,3.219291e-06
AT2G29040,0.00010664074
AT2G29050,0.0016028216
AT2G29060,0.0004927976
AT2G29065,0.00039545013
AT2G29070,0.00030894316
AT2G29080,0.00046112752
AT2G29090,0.0001859517
AT2G29100,6.2511244e-05
AT2G29110,0.00025241973
AT2G29120,0.0003352728
AT2G29125,9.222876e-05
AT2G29130,0.00012753613
AT2G29140,7.229844e-05
AT2G29150,0.00025080895
AT2G29160,0.00025219872
AT2G29165,0.002424735
AT2G29170,0.0030226335
AT2G29180,0.0038231625
AT2G29190,0.0027469597
AT2G29200,2.4985879e-05
AT2G29210,0.0001971171
AT2G29220,6.508877e-05
AT2G29230,0.0005755723
AT2G29260,0.0007780306
AT2G29270,0.00084546476
AT2G29280,0.00033754343
AT2G29290,0.0010454324
AT2G29300,0.00011958904
AT2G29310,0.00040250213
AT2G29320,0.0007184383
AT2G29330,9.367664e-05
AT2G29340,0.00020164123
AT2G29350,0.0001659414
AT2G29360,0.0004370142
AT2G29370,0.00046510852
AT2G29380,0.0002483568
AT2G29390,0.00019165457
AT2G29400,0.0012284769
AT2G29410,0.00027193403
AT2G29420,0.000853379
AT2G29430,0.0008874312
AT2G29440,0.00037353806
AT2G29450,2.4845067e-06
AT2G29460,0.0020892909
AT2G29470,0.002343293
AT2G29480,0.003232372
AT2G29490,0.0007528656
AT2G29500,0.0023333917
AT2G29510,0.0044662617
AT2G29525,0.0015936528
AT2G29530,0.0027453294
AT2G29540,0.000117117495
AT2G29550,1.9823405e-05
AT2G29560,0.00024303055
AT2G29570,0.00027885777
AT2G29580,0.0002728008
AT2G29590,0.0009322983
AT2G29600,0.000261271
AT2G29620,9.660427e-05
AT2G29630,0.0018694282
AT2G29640,0.0018745038
AT2G29650,0.002662069
AT2G29660,0.0035756906
AT2G29670,0.0010024991
AT2G29680,0.00017265583
AT2G29690,0.00054248096
AT2G29700,0.0005607553
AT2G29710,0.00039985066
AT2G29720,3.772488e-05
AT2G29730,7.612372e-05
AT2G29740,0.000634104
AT2G29750,0.0016311757
AT2G29760,0.0037244486
AT2G29890,0.005322852
AT2G29900,0.0017201132
AT2G29910,0.0009422345
AT2G29920,0.0003420675
AT2G29930,2.4482666e-05
AT2G29940,3.6346813e-05
AT2G29950,0.000262207
AT2G29960,0.00016752587
AT2G29970,8.455514e-05
AT2G29980,0.00028917106
AT2G29990,0.00065764546
AT2G29995,0.0017459629
AT2G30000,0.000500737
AT2G30010,0.0007028604
AT2G30020,0.0004836468
AT2G30040,0.00020834805
AT2G30050,0.0005333324
AT2G30060,0.0009961984
AT2G30070,0.003364407
AT2G30080,0.004100707
AT2G30090,0.0054213675
AT2G30100,0.0076501044
AT2G30105,0.008094422
AT2G30110,0.009199162
AT2G30115,0.006449433
AT2G30120,0.007479435
AT2G30130,0.00041694264
AT2G30140,0.00026352383
AT2G30150,9.771448e-05
AT2G30160,0.0011534715
AT2G30170,6.6720895e-05
AT2G30200,4.861074e-05
AT2G30210,0.000894999
AT2G30230,7.526769e-05
AT2G30240,0.0003181946
AT2G30250,0.00020488045
AT2G30260,0.00030099912
AT2G30270,0.00042967754
AT2G30280,0.001476545
AT2G30290,0.0017388666
AT2G30300,0.0002560396
AT2G30310,0.00017653342
AT2G30320,6.966968e-05
AT2G30330,0.00028803453
AT2G30340,5.355716e-06
AT2G30350,5.7721074e-05
AT2G30360,0.0019720339
AT2G30362,0.00043319346
AT2G30370,0.00031837617
AT2G30380,0.0013827024
AT2G30390,0.0010344894
AT2G30395,0.00030053145
AT2G30400,0.00036136212
AT2G30410,7.543877e-05
AT2G30420,0.0014226912
AT2G30424,3.8977072e-05
AT2G30432,0.00079553644
AT2G30440,0.0001572769
AT2G30460,5.126206e-05
AT2G30470,0.0001588111
AT2G30480,0.00027862488
AT2G30490,0.00028710306
AT2G30500,0.00046796852
AT2G30505,5.5980112e-05
AT2G30520,0.00039529402
AT2G30530,0.0039558057
AT2G30540,0.00014282498
AT2G30550,0.0022462322
AT2G30560,0.0012682367
AT2G30570,0.00020972104
AT2G30575,0.0013105321
AT2G30580,0.00022016966
AT2G30590,0.00031420114
AT2G30600,0.0014031036
AT2G30615,0.0003532075
AT2G30620,8.77755e-05
AT2G30630,0.0004743554
AT2G30640,0.00030772545
AT2G30660,0.000221605
AT2G30690,2.7090922e-05
AT2G30695,0.0001459854
AT2G30700,0.00010272625
AT2G30710,0.00028822353
AT2G30720,0.00070011325
AT2G30740,0.00018631131
AT2G30750,0.00053510536
AT2G30760,5.9230224e-05
AT2G30766,0.00042035995
AT2G30770,2.7884584e-05
AT2G30780,4.769434e-05
AT2G30790,0.00024146581
AT2G30800,0.00037702775
AT2G30820,0.0006282788
AT2G30830,0.00023432191
AT2G30840,0.00092459633
AT2G30860,0.00060515106
AT2G30870,0.00023331508
AT2G30880,0.00038132048
AT2G30890,0.00013584553
AT2G30900,0.00042626724
AT2G30910,0.0023074737
AT2G30920,0.00095452974
AT2G30930,0.0002977968
AT2G30933,0.00013069781
AT2G30940,0.0007020823
AT2G30942,0.0008900129
AT2G30945,0.00021207068
AT2G30950,0.0004841932
AT2G30960,3.391682e-05
AT2G30970,5.344501e-05
AT2G30980,0.0001568305
AT2G30984,0.00057654583
AT2G30985,0.0005267954
AT2G30990,0.0029638568
AT2G31010,0.0004912941
AT2G31020,0.00038772344
AT2G31030,0.00019772598
AT2G31035,0.00041570095
AT2G31040,0.00055357895
AT2G31050,0.0004513783
AT2G31060,0.00058921304
AT2G31070,0.0005414693
AT2G31080,0.00015604927
AT2G31090,0.00087283936
AT2G31100,0.0008133037
AT2G31110,0.0059342855
AT2G31130,0.00017047365
AT2G31140,0.001107818
AT2G31141,6.584769e-05
AT2G31150,9.0785936e-05
AT2G31160,0.0011204439
AT2G31170,0.0016766565
AT2G31180,0.000758334
AT2G31190,0.00060118124
AT2G31200,3.9979583e-05
AT2G31210,0.00049316726
AT2G31220,0.0013002604
AT2G31230,0.0014494042
AT2G31240,0.0002923218
AT2G31250,0.00036816395
AT2G31260,0.00018688524
AT2G31270,0.0005162655
AT2G31280,0.00012518346
AT2G31290,0.0007794904
AT2G31300,0.00028064798
AT2G31305,0.00043380432
AT2G31320,0.03489789
AT2G31335,0.03480128
AT2G31340,0.03192755
AT2G31345,0.04782979
AT2G31350,0.00010592748
AT2G31360,0.00020425639
AT2G31370,0.0004134257
AT2G31380,0.00016953875
AT2G31390,0.00032258028
AT2G31400,0.00013458138
AT2G31410,0.00079205976
AT2G31420,4.8553164e-05
AT2G31425,0.00032342403
AT2G31432,0.0005333047
AT2G31440,0.0003307221
AT2G31450,0.00039231573
AT2G31490,0.00018366236
AT2G31500,0.00014361908
AT2G31510,0.00020999127
AT2G31530,0.00039464497
AT2G31540,4.8149464e-05
AT2G31550,0.0004753087
AT2G31560,0.0002595971
AT2G31570,0.000172903
AT2G31580,0.0011454457
AT2G31585,0.0013311633
AT2G31590,0.0013423307
AT2G31600,0.0029757493
AT2G31610,0.00028849457
AT2G31650,0.00026968907
AT2G31660,0.000100400095
AT2G31670,0.00092850695
AT2G31680,0.0003511205
AT2G31690,0.00015371015
AT2G31710,0.00066842715
AT2G31720,0.00030051425
AT2G31725,0.00053849805
AT2G31730,0.0029586707
AT2G31740,0.0021812883
AT2G31750,0.0001184533
AT2G31751,0.0004246852
AT2G31780,0.0005719237
AT2G31790,0.00019111559
AT2G31800,0.00024963397
AT2G31810,0.0005457958
AT2G31820,0.00024613022
AT2G31830,0.0005146498
AT2G31840,0.00090583006
AT2G31860,6.192113e-05
AT2G31862,0.0018723891
AT2G31865,0.00014545045
AT2G31870,0.00013514962
AT2G31880,0.00074541935
AT2G31890,0.0002849837
AT2G31900,0.0003186576
AT2G31902,0.0009121695
AT2G31910,7.64007e-05
AT2G31920,6.71476e-05
AT2G31930,6.0454913e-05
AT2G31940,0.0016879226
AT2G31945,0.007639906
AT2G31955,0.009672594
AT2G31957,0.012581449
AT2G31960,0.0069403197
AT2G31970,0.0003173918
AT2G31980,0.0006525595
AT2G31985,0.00027187544
AT2G31990,0.00019408853
AT2G32000,0.03273805
AT2G32010,0.029991012
AT2G32020,0.028389573
AT2G32030,0.023981467
AT2G32040,0.00056958373
AT2G32050,0.0009910937
AT2G32060,0.0005458038
AT2G32070,0.00027254462
AT2G32080,9.90914e-05
AT2G32090,5.7255587e-05
AT2G32100,0.0011129794
AT2G32120,0.00038863113
AT2G32130,0.00019455167
AT2G32140,0.00011057921
AT2G32150,0.00040128213
AT2G32160,0.00040426466
AT2G32170,0.0006696457
AT2G32179,0.00057993346
AT2G32180,0.00022703408
AT2G32190,0.0030468917
AT2G32200,6.279413e-05
AT2G32210,0.000114752445
AT2G32220,0.0006421184
AT2G32230,0.000111683185
AT2G32235,0.00020381698
AT2G32240,0.0005769599
AT2G32250,0.00014689764
AT2G32260,0.00021239031
AT2G32270,0.000861617
AT2G32275,0.00044820714
AT2G32280,0.00038018872
AT2G32290,0.0010390001
AT2G32295,0.0012157913
AT2G32300,0.0009551657
AT2G32315,6.5524655e-05
AT2G32320,1.9605272e-05
AT2G32340,0.0006043152
AT2G32350,7.256019e-05
AT2G32370,0.00013974693
AT2G32380,0.00021306555
AT2G32390,0.001545295
AT2G32400,0.00085688476
AT2G32410,0.001115689
AT2G32415,0.0036100785
AT2G32430,0.000274836
AT2G32440,0.0017263993
AT2G32450,0.0003090922
AT2G32460,0.00026846543
AT2G32470,0.00011147107
AT2G32480,0.00010855308
AT2G32487,0.00031695876
AT2G32490,0.0011637371
AT2G32500,0.0015681472
AT2G32510,0.0011049698
AT2G32520,0.0005856433
AT2G32530,0.00013067579
AT2G32540,0.00018210904
AT2G32550,0.00024258698
AT2G32560,0.00028435187
AT2G32580,0.0012960508
AT2G32590,0.00015578313
AT2G32600,0.00020010753
AT2G32610,0.00043837054
AT2G32630,0.00025119915
AT2G32640,0.0072980546
AT2G32645,0.0060195914
AT2G32650,0.005373479
AT2G32660,0.007150744
AT2G32670,0.00032797962
AT2G32680,0.00036507472
AT2G32690,0.0005872609
AT2G32700,0.0005142151
AT2G32710,0.00030495122
AT2G32720,0.0010292117
AT2G32730,0.00052151
AT2G32740,0.00016420988
AT2G32750,0.00066557445
AT2G32760,0.000671261
AT2G32765,0.00023601016
AT2G32770,0.0004956928
AT2G32780,5.0954826e-05
AT2G32790,0.00096529
AT2G32795,0.0008118958
AT2G32800,0.0003439056
AT2G32810,0.0009993302
AT2G32820,0.0015830346
AT2G32830,0.0004671038
AT2G32840,0.0008510711
AT2G32850,0.0004380772
AT2G32860,6.602674e-05
AT2G32870,0.00042164806
AT2G32880,7.541184e-05
AT2G32885,0.00022290142
AT2G32890,0.00036167374
AT2G32900,5.8069767e-05
AT2G32905,0.00034814345
AT2G32910,0.00010871472
AT2G32920,0.0006089432
AT2G32930,0.00017809519
AT2G32940,0.0019962671
AT2G32950,0.0010519611
AT2G32960,0.0004809706
AT2G32970,0.00031244685
AT2G32980,0.00031089789
AT2G32990,0.0010969539
AT2G33000,0.0002053999
AT2G33010,0.0001188348
AT2G33020,0.00069502054
AT2G33030,0.0030734753
AT2G33040,0.00015412281
AT2G33050,0.00037949762
AT2G33051,0.00015442476
AT2G33060,0.000299439
AT2G33070,0.00066432415
AT2G33080,0.00042025335
AT2G33090,0.0010186179
AT2G33100,0.00020613651
AT2G33110,0.0005461718
AT2G33120,0.00014404028
AT2G33130,0.00073543953
AT2G33150,0.00036786927
AT2G33160,0.00029554148
AT2G33170,0.0014663856
AT2G33175,0.00039613794
AT2G33180,0.00018226882
AT2G33190,0.00040921962
AT2G33200,0.0016361912
AT2G33205,0.0002586923
AT2G33210,0.00028743
AT2G33220,0.00017089903
AT2G33230,0.00096884265
AT2G33240,0.00035456914
AT2G33250,0.00073095295
AT2G33255,0.00047960755
AT2G33260,0.0006035138
AT2G33270,0.0002787697
AT2G33280,6.742746e-05
AT2G33290,0.00024450826
AT2G33300,0.0015139014
AT2G33310,0.00026707636
AT2G33320,0.00019156102
AT2G33330,0.0013427715
AT2G33340,0.00024543266
AT2G33350,7.4380077e-06
AT2G33360,0.00957178
AT2G33370,0.012946674
AT2G33380,0.011083817
AT2G33385,0.010560596
AT2G33390,0.00012240253
AT2G33400,5.2356918e-05
AT2G33410,0.001216987
AT2G33420,0.00093360315
AT2G33430,0.0015052235
AT2G33435,0.0002845446
AT2G33440,0.00024140616
AT2G33450,0.0004086787
AT2G33460,0.00084977975
AT2G33470,0.00036015778
AT2G33480,0.0007079015
AT2G33490,0.0014921627
AT2G33500,0.00023687701
AT2G33510,6.417587e-05
AT2G33520,0.00027520928
AT2G33530,0.0009313963
AT2G33540,0.0002313616
AT2G33550,0.00037113953
AT2G33560,0.00135388
AT2G33570,0.00017551708
AT2G33580,0.00032255164
AT2G33585,0.00013155457
AT2G33590,0.00013456195
AT2G33600,0.0029406915
AT2G33610,0.0008290245
AT2G33620,0.0007678043
AT2G33630,0.00023877455
AT2G33640,0.0002682859
AT2G33680,0.0020252233
AT2G33690,0.0022651525
AT2G33700,0.0024064828
AT2G33705,0.002267735
AT2G33710,2.75122e-05
AT2G33720,0.00046362443
AT2G33730,0.00022114714
AT2G33735,2.3008033e-07
AT2G33740,0.0025356123
AT2G33750,0.0007970252
AT2G33760,0.00012152933
AT2G33770,0.001944774
AT2G33775,0.00026270509
AT2G33780,3.7094185e-05
AT2G33790,0.00037006737
AT2G33793,2.999253e-05
AT2G33796,0.00020117205
AT2G33800,0.0004472932
AT2G33810,1.8626597e-05
AT2G33815,0.0003837416
AT2G33820,0.0002860821
AT2G33830,5.464618e-05
AT2G33835,0.0008147249
AT2G33840,0.00010522791
AT2G33845,0.00015477724
AT2G33847,0.00020536725
AT2G33850,0.000753706
AT2G33855,0.00033516024
AT2G33860,0.00018005868
AT2G33880,0.0006869571
AT2G33980,0.000479224
AT2G33990,6.4602646e-05
AT2G34010,0.00015647986
AT2G34020,0.00026429957
AT2G34030,0.0003580866
AT2G34040,0.00010013778
AT2G34050,0.0007213909
AT2G34060,0.00019155117
AT2G34070,0.002158506
AT2G34080,0.00058980513
AT2G34090,0.0006259787
AT2G34130,0.0004653404
AT2G34140,0.00069364964
AT2G34150,0.00042908554
AT2G34160,0.00034610665
AT2G34170,0.0009269299
AT2G34180,0.0015083639
AT2G34185,0.00073665334
AT2G34190,0.00062228285
AT2G34200,0.0005893335
AT2G34210,0.0003788348
AT2G34220,0.0003685952
