Gene Name,RMSE
AT5G04330,0.0006226039
AT5G04340,0.00083413854
AT5G04360,0.00040880754
AT5G04370,0.00026139637
AT5G04380,0.0020325182
AT5G04390,0.00031002023
AT5G04400,0.0018420534
AT5G04410,0.0009223924
AT5G04420,0.00019274275
AT5G04430,0.00027961208
AT5G04440,0.00065610174
AT5G04460,0.00024888018
AT5G04470,0.0004640908
AT5G04480,0.00018667756
AT5G04490,4.277173e-05
AT5G04500,0.00013042058
AT5G04510,0.00075355975
AT5G04520,1.150649e-05
AT5G04530,0.0007869103
AT5G04540,0.0014795875
AT5G04550,0.0020997955
AT5G04560,0.010597802
AT5G04590,0.0139156
AT5G04600,0.01646125
AT5G04610,0.0051276996
AT5G04620,0.0010275003
AT5G04630,0.0012660769
AT5G04640,0.0017363195
AT5G04660,0.0014886991
AT5G04670,0.00043537328
AT5G04680,0.00021601372
AT5G04690,6.390855e-05
AT5G04700,0.0021487328
AT5G04710,0.0011733368
AT5G04720,0.0019169437
AT5G04730,0.0010893695
AT5G04740,0.00028535185
AT5G04750,0.00032036798
AT5G04760,8.519823e-05
AT5G04770,0.00024428562
AT5G04780,0.0005919372
AT5G04781,0.0009439388
AT5G04790,0.00039965482
AT5G04800,0.0010332915
AT5G04810,0.00047051726
AT5G04820,0.00034797692
AT5G04830,0.00063649984
AT5G04840,0.0003260554
AT5G04850,0.00024526927
AT5G04860,0.0009191432
AT5G04870,0.0018146776
AT5G04880,0.0013101561
AT5G04885,0.00057067507
AT5G04890,4.0473504e-05
AT5G04895,0.00019374679
AT5G04900,0.00010740935
AT5G04910,0.000102455364
AT5G04920,0.00087342894
AT5G04930,0.0012421893
AT5G04940,0.00049360486
AT5G04950,0.00035858745
AT5G04970,0.0003496038
AT5G04980,3.613544e-05
AT5G04990,0.0010739574
AT5G05000,0.00029842596
AT5G05010,0.00048738968
AT5G05020,0.00055769604
AT5G05025,0.0006943642
AT5G05060,0.0008425554
AT5G05070,0.00042109666
AT5G05080,0.0001742361
AT5G05090,0.000511924
AT5G05100,0.0014569636
AT5G05110,0.0010627654
AT5G05130,0.00022759661
AT5G05140,0.0021030721
AT5G05150,0.00027124723
AT5G05160,0.00013091386
AT5G05170,8.848115e-05
AT5G05180,2.5697227e-07
AT5G05190,0.0031929412
AT5G05200,0.0016825645
AT5G05210,0.000549836
AT5G05220,0.0016299277
AT5G05230,0.0004468027
AT5G05240,0.0006596097
AT5G05250,0.0002922215
AT5G05260,0.000425705
AT5G05270,0.00083375716
AT5G05282,0.0010252
AT5G05300,0.00023685233
AT5G05310,0.0029904416
AT5G05320,0.00022006733
AT5G05330,0.00044832326
AT5G05340,0.0008875631
AT5G05350,0.00010351448
AT5G05360,0.0001676032
AT5G05365,4.4369517e-05
AT5G05370,1.9955492e-05
AT5G05380,1.9007508e-05
AT5G05390,0.0014446322
AT5G05400,0.0011623759
AT5G05410,0.00032040494
AT5G05420,2.3370609e-05
AT5G05430,0.0003742828
AT5G05435,0.00016178195
AT5G05440,0.0002622906
AT5G05450,0.00044412137
AT5G05460,0.00016523837
AT5G05470,0.0014100053
AT5G05480,0.0008709722
AT5G05490,0.00038115325
AT5G05500,0.0006078357
AT5G05510,0.004226513
AT5G05520,0.006081215
AT5G05530,0.005734179
AT5G05540,0.006101499
AT5G05550,0.0010819394
AT5G05560,0.00075742777
AT5G05570,0.0022768734
AT5G05580,0.00069678953
AT5G05590,0.00069923676
AT5G05600,0.000314489
AT5G05610,0.0005464071
AT5G05620,0.00051873486
AT5G05630,0.0015324095
AT5G05640,0.0005711187
AT5G05660,0.0011765041
AT5G05670,0.0027538752
AT5G05680,0.008631586
AT5G05690,0.010494547
AT5G05700,0.0072260755
AT5G05710,0.020265248
AT5G05730,8.2244165e-05
AT5G05740,2.0725885e-05
AT5G05750,0.00027557617
AT5G05760,0.00021176512
AT5G05780,0.0010827729
AT5G05790,0.0020071492
AT5G05800,0.00041814963
AT5G05810,0.0008696784
AT5G05820,0.0017875714
AT5G05830,0.0004515578
AT5G05840,0.0006134319
AT5G05850,0.0006889866
AT5G05860,0.004848138
AT5G05870,0.0053528612
AT5G05880,0.006080428
AT5G05890,0.005680391
AT5G05920,0.0008199408
AT5G05930,0.0028368311
AT5G05940,0.0021045739
AT5G05950,0.0031011226
AT5G05960,0.0005634856
AT5G05965,0.00037734202
AT5G05970,1.9288564e-06
AT5G05980,0.0001257683
AT5G05987,0.00026767017
AT5G05990,0.0009411795
AT5G06000,0.00042332648
AT5G06010,0.001690579
AT5G06050,0.000407345
AT5G06060,0.000109036104
AT5G06070,0.0008407183
AT5G06090,5.4861186e-05
AT5G06100,0.0007617485
AT5G06110,0.0002942642
AT5G06120,0.0021570858
AT5G06130,0.0003682179
AT5G06140,0.00020156841
AT5G06150,0.00041598437
AT5G06160,0.00093577197
AT5G06165,3.9646227e-05
AT5G06180,0.003792827
AT5G06190,0.0025815438
AT5G06200,0.0030328543
AT5G06210,0.0039538513
AT5G06220,0.0031381417
AT5G06230,0.0012128155
AT5G06240,0.0007314242
AT5G06250,0.0027522405
AT5G06260,0.0006844551
AT5G06265,0.0004966687
AT5G06270,0.0042591016
AT5G06278,0.00052210403
AT5G06280,0.0003112841
AT5G06290,0.0004822168
AT5G06300,0.00034146666
AT5G06310,0.00013803283
AT5G06320,0.0015711508
AT5G06330,0.0014531154
AT5G06340,0.0007323024
AT5G06350,0.00093634566
AT5G06360,0.0044952184
AT5G06370,0.002663677
AT5G06380,0.0040125116
AT5G06390,0.004772186
AT5G06400,0.00071438786
AT5G06410,0.00030895896
AT5G06420,0.00091734045
AT5G06430,0.0008933757
AT5G06440,0.00057287567
AT5G06450,0.00059620943
AT5G06460,0.00060276326
AT5G06470,0.00073830946
AT5G06480,0.003871282
AT5G06490,0.0023080576
AT5G06510,0.0015857713
AT5G06520,0.0017982564
AT5G06530,0.0011974423
AT5G06540,0.00017498793
AT5G06550,0.0006625989
AT5G06560,0.00025335193
AT5G06570,0.0007063276
AT5G06580,0.0010622338
AT5G06590,0.0018210354
AT5G06600,0.0028027995
AT5G06610,0.00080036063
AT5G06620,0.00064641313
AT5G06630,0.0006462279
AT5G06650,8.705596e-06
AT5G06660,0.00012370877
AT5G06670,2.7308386e-05
AT5G06680,0.00038790682
AT5G06690,0.0010502519
AT5G06700,0.0008429971
AT5G06710,0.00048073818
AT5G06720,0.000969378
AT5G06730,2.462788e-05
AT5G06740,0.0004454027
AT5G06750,0.001368686
AT5G06755,0.00030629465
AT5G06760,0.0001379938
AT5G06770,0.0008652973
AT5G06780,4.195566e-05
AT5G06790,1.6837352e-05
AT5G06800,9.8429504e-05
AT5G06805,3.599198e-05
AT5G06810,0.00033767475
AT5G06820,9.186563e-05
AT5G06830,0.00023790338
AT5G06839,0.00025107362
AT5G06850,0.00146682
AT5G06860,0.0009781246
AT5G06865,0.0002645224
AT5G06870,8.597376e-05
AT5G06900,0.0010326272
AT5G06910,0.00023009
AT5G06920,0.0002897096
AT5G06930,0.0023195394
AT5G06940,0.000318531
AT5G06950,0.0008652094
AT5G06960,0.00039126258
AT5G06970,0.00041769692
AT5G06980,0.00023672785
AT5G06990,0.000514935
AT5G07000,0.0010241874
AT5G07010,0.00054048153
AT5G07020,0.0005190097
AT5G07030,0.000253926
AT5G07040,0.00019902052
AT5G07060,0.00082155695
AT5G07070,0.00028850377
AT5G07080,0.0007521858
AT5G07090,0.00016915229
AT5G07100,0.0006855873
AT5G07110,0.0011891669
AT5G07120,0.0015305134
AT5G07130,0.00090498384
AT5G07140,0.000605041
AT5G07150,0.00034249693
AT5G07152,0.00015095004
AT5G07180,0.0017848661
AT5G07190,0.0006491011
AT5G07200,0.0011997175
AT5G07210,0.0006365759
AT5G07215,0.0008517673
AT5G07220,6.208387e-05
AT5G07230,0.00054519414
AT5G07240,0.0011948746
AT5G07250,0.00042796915
AT5G07260,0.000381363
AT5G07270,0.0013447695
AT5G07280,0.000606897
AT5G07290,0.0007080929
AT5G07300,0.00083499966
AT5G07310,0.00060224993
AT5G07320,0.00066167966
AT5G07322,0.0009539407
AT5G07330,0.00013465901
AT5G07340,0.00095332944
AT5G07350,0.0010763657
AT5G07360,0.0005197722
AT5G07370,0.0006258428
AT5G07380,0.00066771527
AT5G07390,0.0006418605
AT5G07400,0.0002327743
AT5G07410,0.0025622856
AT5G07420,0.002586876
AT5G07440,0.0024995685
AT5G07450,0.0031719264
AT5G07460,0.00015752796
AT5G07470,0.00063629466
AT5G07475,0.0005929507
AT5G07480,0.0018384535
AT5G07500,0.00033953256
AT5G07510,0.0006633919
AT5G07520,0.0003792364
AT5G07550,0.002735722
AT5G07560,0.0043840213
AT5G07570,0.0027361652
AT5G07571,0.0048479587
AT5G07572,0.003384359
AT5G07580,0.0016536135
AT5G07590,0.0002502196
AT5G07610,0.0004995373
AT5G07620,8.794537e-06
AT5G07630,0.0010000682
AT5G07640,0.0009204356
AT5G07650,4.5588124e-05
AT5G07660,0.00045059537
AT5G07670,0.00427751
AT5G07680,0.004722544
AT5G07685,0.0051791677
AT5G07690,0.0028822324
AT5G07700,0.00052244763
AT5G07710,0.0005441307
AT5G07720,0.0001375266
AT5G07730,0.0004930957
AT5G07740,0.00021881331
AT5G07760,0.0005230229
AT5G07770,0.0009873956
AT5G07780,0.0007502581
AT5G07790,7.702515e-05
AT5G07800,0.00037212917
AT5G07810,0.00010087094
AT5G07820,0.00034456328
AT5G07830,0.000583995
AT5G07840,0.0006571054
AT5G07842,0.00035612017
AT5G07860,0.00072190305
AT5G07870,0.0014387467
AT5G07880,0.00035457878
AT5G07890,0.000431135
AT5G07900,0.00035108835
AT5G07910,0.00040340755
AT5G07920,0.0004087338
AT5G07940,0.00091224874
AT5G07950,0.00019363378
AT5G07960,0.0023472388
AT5G07970,0.0001410955
AT5G07980,0.0005487461
AT5G07990,0.0006449237
AT5G08000,0.0006148587
AT5G08010,0.00089314755
AT5G08020,0.00020255792
AT5G08030,0.00019392825
AT5G08040,0.0003163474
AT5G08050,0.00044768094
AT5G08055,0.00022186417
AT5G08060,0.0030017362
AT5G08070,0.0012450932
AT5G08080,0.00025930515
AT5G08100,0.0008677995
AT5G08110,0.00038073308
AT5G08120,1.2453995e-05
AT5G08130,0.00013506142
AT5G08139,0.0005237227
AT5G08150,0.0004280947
AT5G08160,0.00061976555
AT5G08170,0.00016908773
AT5G08180,6.449784e-05
AT5G08185,0.00016400008
AT5G08190,0.00062262994
AT5G08200,0.000120933546
AT5G08210,0.0010226355
AT5G08220,5.6003584e-05
AT5G08230,0.0007877936
AT5G08240,0.0006917256
AT5G08250,0.00085424935
AT5G08260,4.899982e-05
AT5G08270,2.009698e-05
AT5G08280,0.0006808783
AT5G08290,0.00056593237
AT5G08300,7.907621e-05
AT5G08305,0.00056703563
AT5G08310,0.00030272012
AT5G08320,0.0010073486
AT5G08330,0.0008753925
AT5G08335,0.0009447818
AT5G08340,0.0007789769
AT5G08350,0.0004651328
AT5G08360,0.0007421573
AT5G08370,0.00044949516
AT5G08380,0.00040968833
AT5G08390,0.0015182396
AT5G08391,0.00038112362
AT5G08400,0.00033420307
AT5G08410,0.00030110395
AT5G08415,0.0013845502
AT5G08420,5.376402e-05
AT5G08430,0.0005056407
AT5G08440,0.00039484343
AT5G08450,4.54971e-05
AT5G08470,0.00012353779
AT5G08480,0.00044665425
AT5G08490,0.00050524384
AT5G08500,0.0003104568
AT5G08510,0.0005979808
AT5G08520,0.0036525284
AT5G08530,0.0027067293
AT5G08535,0.0017158142
AT5G08540,0.0043277713
AT5G08550,0.019799303
AT5G08560,0.015435551
AT5G08565,0.010338207
AT5G08570,0.022376651
AT5G08580,0.0010300545
AT5G08590,0.00072584575
AT5G08600,0.00013138464
AT5G08610,0.0024619633
AT5G08620,0.00046887738
AT5G08630,0.00049656146
AT5G08640,0.00041754893
AT5G08650,6.047274e-05
AT5G08660,0.0015881117
AT5G08670,0.0010480866
AT5G08680,5.624116e-05
AT5G08690,0.0003336222
AT5G08710,0.00045777357
AT5G08720,0.00018408083
AT5G08730,0.0010101284
AT5G08740,0.00049281225
AT5G08750,0.00086608616
AT5G08760,0.00078190665
AT5G08770,0.0005204367
AT5G08780,0.0005097484
AT5G08790,0.0005451512
AT5G09210,3.9198494e-07
AT5G09220,3.877253e-05
AT5G09225,5.0301765e-05
AT5G09230,0.0009869103
AT5G09240,0.0016079347
AT5G09250,0.00031076008
AT5G09260,0.00034661815
AT5G09270,3.9725855e-05
AT5G09290,9.8799355e-05
AT5G09300,0.0011799291
AT5G09310,0.00020704318
AT5G09320,0.00042386955
AT5G09330,0.003497359
AT5G09350,0.0002451332
AT5G09360,0.0006469988
AT5G09370,4.9658353e-05
AT5G09380,0.00034636588
AT5G09390,0.00083598885
AT5G09400,8.396688e-05
AT5G09410,8.027877e-05
AT5G09420,0.0029237482
AT5G09430,0.000661753
AT5G09440,9.773223e-05
AT5G09443,0.00019937118
AT5G09445,0.00057452853
AT5G09450,0.0009028425
AT5G09463,0.0002743387
AT5G09470,0.00030423878
AT5G09480,0.00019919347
AT5G09500,0.0006454909
AT5G09510,0.0008395551
AT5G09520,0.00035036242
AT5G09530,9.035156e-05
AT5G09540,8.435338e-05
AT5G09550,4.9165334e-05
AT5G09570,0.00035944668
AT5G09580,0.0005980017
AT5G09585,0.0009132494
AT5G09590,0.0001653957
AT5G09600,0.00031907525
AT5G09610,0.00059162336
AT5G09620,0.00040207335
AT5G09630,2.9355288e-05
AT5G09640,0.00017339183
AT5G09650,0.0014230222
AT5G09660,0.0001585167
AT5G09670,0.00011705441
AT5G09672,0.00019323987
AT5G09680,0.00021971393
AT5G09690,0.0009869898
AT5G09700,0.0008681599
AT5G09710,0.00548339
AT5G09720,0.0049789813
AT5G09730,0.0036480208
AT5G09740,0.006170896
AT5G09750,0.0015903364
AT5G09760,0.0014248705
AT5G09770,0.0038477362
AT5G09780,0.0004481761
AT5G09790,0.0008585111
AT5G09795,0.00062671484
AT5G09800,0.0003241379
AT5G09805,0.0007381592
AT5G09810,0.00056968606
AT5G09820,0.00038391363
AT5G09830,0.00075055193
AT5G09840,0.0002352256
AT5G09850,0.0017529438
AT5G09860,0.00014651296
AT5G09870,0.0007146632
AT5G09876,0.00014789787
AT5G09880,8.1516104e-05
AT5G09890,7.231606e-05
AT5G09900,0.00011825835
AT5G09910,0.0019009305
AT5G09920,0.0017646364
AT5G09930,0.0038138148
AT5G09940,0.0012822283
AT5G09950,0.0012850133
AT5G09960,0.007707764
AT5G09970,0.0038281342
AT5G09976,0.0027973303
AT5G09978,0.004788898
AT5G09980,0.0016944879
AT5G09990,0.0010159998
AT5G09995,0.00072156667
AT5G10000,0.00086334394
AT5G10010,0.0028784464
AT5G10020,0.0005617214
AT5G10030,1.7216662e-05
AT5G10040,0.0027389391
AT5G10050,0.0008206117
AT5G10060,0.00014191876
AT5G10070,0.0010591879
AT5G10080,0.0014163441
AT5G10090,0.00036549917
AT5G10100,0.0013731299
AT5G10110,0.0026142856
AT5G10130,0.0006368859
AT5G10140,0.0002601199
AT5G10150,0.00061814
AT5G10160,0.0009944614
AT5G10170,2.4833076e-05
AT5G10180,0.000981692
AT5G10190,0.0005941835
AT5G10200,0.0021871596
AT5G10210,0.00090480474
AT5G10220,0.0018988815
AT5G10230,0.0010933359
AT5G10240,0.0011125968
AT5G10250,0.0012296746
AT5G10260,0.0019526856
AT5G10270,0.00022065923
AT5G10278,0.00038577482
AT5G10280,0.00044825085
AT5G10290,0.00142314
AT5G10300,0.0015074459
AT5G10310,0.0006888663
AT5G10320,0.00040937314
AT5G10330,0.0004890586
AT5G10336,0.0015773101
AT5G10340,0.0003631952
AT5G10350,0.0007578558
AT5G10360,0.0010832362
AT5G10370,0.0009807671
AT5G10380,0.00038478684
AT5G10390,0.002073486
AT5G10400,0.003812103
AT5G10410,0.0014592516
AT5G10420,0.003940262
AT5G10430,0.0028415415
AT5G10440,0.00054629834
AT5G10450,5.1648494e-05
AT5G10460,0.0016006273
AT5G10470,0.0026517017
AT5G10480,0.0051367967
AT5G10490,0.002145396
AT5G10500,0.005316234
AT5G10510,0.007395614
AT5G10520,0.0001136004
AT5G10530,0.0010681375
AT5G10540,0.0005630425
AT5G10550,0.00041968864
AT5G10560,0.006819572
AT5G10570,0.008880656
AT5G10572,0.005568714
AT5G10580,0.007315905
AT5G10600,0.000507475
AT5G10605,0.0004948366
AT5G10610,0.00080021576
AT5G10620,0.0019937987
AT5G10625,9.207471e-05
AT5G10630,0.00022942116
AT5G10650,0.0021482888
AT5G10660,0.0010716362
AT5G10670,0.0040007713
AT5G10680,0.0009240452
AT5G10690,0.0017914588
AT5G10695,0.0007348494
AT5G10700,0.0003321328
AT5G10710,0.0009977813
AT5G10720,0.0001003167
AT5G10730,0.0007334457
AT5G10740,0.00062195736
AT5G10745,0.0002606468
AT5G10750,0.000433562
AT5G10760,0.00044350626
AT5G10770,0.00065425015
AT5G10780,0.00026063423
AT5G10790,0.00057033385
AT5G10800,0.0003568502
AT5G10810,4.850005e-05
AT5G10820,0.0011812579
AT5G10830,7.6071854e-05
AT5G10840,0.00027341332
AT5G10850,0.005442462
AT5G10860,0.0012211169
AT5G10870,0.00044028962
AT5G10880,0.00057633803
AT5G10890,0.009857584
AT5G10900,0.031210622
AT5G10910,0.025629116
AT5G10920,0.0041448097
AT5G10930,0.0030076161
AT5G10940,0.0011547866
AT5G10946,0.0016169662
AT5G10950,0.00032714254
AT5G10960,0.00040830177
AT5G10970,0.0024887773
AT5G10980,0.0005577241
AT5G10990,0.00065605773
AT5G11000,0.0006156805
AT5G11010,0.0006080279
AT5G11020,0.00020073459
AT5G11030,0.003930373
AT5G11040,0.001058382
AT5G11050,0.00010649835
AT5G11060,4.0392915e-05
AT5G11070,0.00018443057
AT5G11080,0.00387246
AT5G11090,3.585781e-05
AT5G11100,0.00089938304
AT5G11110,0.0042181485
AT5G11130,0.0017487514
AT5G11140,0.0006118058
AT5G11150,1.2133038e-05
AT5G11160,4.6502915e-05
AT5G11170,0.00048581645
AT5G11190,0.0016202001
AT5G11200,0.0002443815
AT5G11210,0.00045415055
AT5G11230,0.00107972
AT5G11240,0.00031494576
AT5G11242,0.00013982327
AT5G11250,0.00035934505
AT5G11260,0.00086293527
AT5G11270,0.00035552075
AT5G11280,8.518621e-05
AT5G11290,0.00036925857
AT5G11300,0.00054712256
AT5G11310,0.0005862001
AT5G11320,0.00018362828
AT5G11330,0.00015537608
AT5G11340,0.0051432024
AT5G11350,0.0029301438
AT5G11360,0.003304205
AT5G11380,0.008316683
AT5G11390,7.312994e-05
AT5G11400,0.0005629974
AT5G11410,0.000829682
AT5G11412,0.0005468709
AT5G11420,0.0011721671
AT5G11425,0.00056183245
AT5G11430,0.00054364646
AT5G11440,0.0004322216
AT5G11450,0.005982805
AT5G11460,0.005742251
AT5G11470,0.0049269563
AT5G11480,0.0062845116
AT5G11490,0.0008737551
AT5G11500,0.001440949
AT5G11510,0.0016659156
AT5G11520,0.0010294697
AT5G11530,0.0016293771
AT5G11540,0.0011410788
AT5G11550,0.00049449166
AT5G11560,0.00029173915
AT5G11570,0.0008300182
AT5G11580,0.00069153175
AT5G11590,0.00019419834
AT5G11600,0.0016017229
AT5G11610,0.00032806
AT5G11620,0.000609715
AT5G11630,0.0004965732
AT5G11640,0.00025317914
AT5G11650,0.0018803807
AT5G11670,0.0010288841
AT5G11680,0.004029712
AT5G11690,0.0003049285
AT5G11700,0.0011807799
AT5G11710,0.00026921573
AT5G11720,0.003118415
AT5G11730,0.00016665332
AT5G11740,0.00029384397
AT5G11750,0.00053145306
AT5G11760,0.0004175235
AT5G11770,0.00025346017
AT5G11780,0.0013180138
AT5G11790,0.0011537459
AT5G11800,0.00122976
AT5G11810,0.0013958258
AT5G11820,0.0018910044
AT5G11840,0.0010343158
AT5G11850,0.000385898
AT5G11860,0.00012846832
AT5G11870,0.00016158413
AT5G11880,0.0012414986
AT5G11890,0.0014174382
AT5G11900,0.0005338389
AT5G11910,0.0005818041
AT5G11920,0.00062458386
AT5G11930,0.00016931503
AT5G11940,0.00081090763
AT5G11950,0.00038500104
AT5G11960,0.00061085337
AT5G11970,0.00046273114
AT5G11980,0.0008216893
AT5G11990,0.00026973992
AT5G12000,0.00112333
AT5G12010,0.000568103
AT5G12020,0.0014284318
AT5G12030,0.0002696301
AT5G12040,0.0007492695
AT5G12050,0.00030195413
AT5G12080,0.0029423786
AT5G12085,0.00016647077
AT5G12090,0.0005829138
AT5G12100,0.00027573324
AT5G12110,0.0004946689
AT5G12120,0.0005369107
AT5G12130,0.0006216773
AT5G12140,0.0005792452
AT5G12150,0.0013328867
AT5G12170,0.0025310824
AT5G12180,0.001234567
AT5G12190,0.0019524983
AT5G12200,0.0028424321
AT5G12210,0.0008958777
AT5G12220,0.00081827067
AT5G12230,0.0009699095
AT5G12235,0.0002839502
AT5G12240,3.5255915e-05
AT5G12250,0.0015416474
AT5G12260,0.0006883054
AT5G12270,0.0031711203
AT5G12280,0.00044894082
AT5G12290,0.00020469542
AT5G12300,0.000516127
AT5G12310,0.001784788
AT5G12320,0.0009899577
AT5G12330,0.0011569865
AT5G12340,0.00060667016
AT5G12350,0.00025979927
AT5G12360,0.0012636902
AT5G12370,0.00021670156
AT5G12380,0.00043439682
AT5G12390,0.0014942489
AT5G12400,0.0005854706
AT5G12410,0.00045176788
AT5G12420,0.00069980504
AT5G12430,0.0004475662
AT5G12440,0.00062077196
AT5G12450,0.00080890174
AT5G12470,0.0005699619
AT5G12480,0.0008018079
AT5G12840,0.000511924
AT5G12850,0.0052234307
AT5G12860,0.00058938825
AT5G12870,0.002346618
AT5G12880,0.0019734518
AT5G12890,0.00036177036
AT5G12900,0.0006541717
AT5G12920,0.00038456143
AT5G12930,0.0019102239
AT5G12940,0.00038387824
AT5G12950,0.00048913155
AT5G12960,0.0005268586
AT5G12970,0.0029275145
AT5G12980,0.0010594442
AT5G13000,1.939079e-05
AT5G13010,0.00024698838
AT5G13020,0.00021442793
AT5G13030,0.00016779268
AT5G13050,0.0016531132
AT5G13060,0.00058252184
AT5G13070,0.00023127912
AT5G13080,3.6543235e-05
AT5G13090,1.1250348e-05
AT5G13100,0.00030102493
AT5G13110,0.0012214597
AT5G13120,0.0040097106
AT5G13130,0.0027035421
AT5G13140,0.0004475816
AT5G13150,0.000612084
AT5G13160,0.00037121825
AT5G13170,0.00038289695
AT5G13180,0.0015390086
AT5G13190,0.0008863613
AT5G13200,0.00031421956
AT5G13205,0.00071134977
AT5G13210,0.0011299985
AT5G13220,0.008935007
AT5G13230,0.00668
AT5G13240,0.0054107206
AT5G13250,0.0041597434
AT5G13260,0.0018453607
AT5G13270,0.00039715748
AT5G13280,0.00032248453
AT5G13290,0.0001673238
AT5G13300,0.0017964618
AT5G13310,0.0007030329
AT5G13320,0.00026113843
AT5G13330,0.0006056768
AT5G13340,0.0006190179
AT5G13350,0.00084672566
AT5G13360,0.0009945597
AT5G13370,0.0006325101
AT5G13380,0.0011444476
AT5G13390,0.0004600513
AT5G13400,0.0008000605
AT5G13410,0.00020509458
AT5G13420,0.00065483485
AT5G13430,0.00022436152
AT5G13440,0.0012377207
AT5G13450,0.0017293758
AT5G13460,0.000503299
AT5G13470,0.0005756868
AT5G13475,0.00069748936
AT5G13480,0.0015968834
AT5G13485,0.0001472352
AT5G13490,0.0007345473
AT5G13500,0.00027475835
AT5G13510,0.0007415096
AT5G13520,0.0017464927
AT5G13530,0.00033560407
AT5G13548,0.0014830945
AT5G13550,0.00047557882
AT5G13560,0.00023480738
AT5G13570,0.00027519482
AT5G13580,0.00015414665
AT5G13590,0.00017353534
AT5G13600,0.00046458887
AT5G13610,0.0039182813
AT5G13620,0.0012807006
AT5G13630,0.0005501967
AT5G13640,0.00023848061
AT5G13650,0.0017610977
