Gene Name,RMSE
AT3G54350,0.00056738977
AT3G54360,0.00043599604
AT3G54363,5.260238e-05
AT3G54366,4.7654903e-06
AT3G54380,0.00044828595
AT3G54390,0.0005423232
AT3G54400,0.00024493202
AT3G54410,0.00027940414
AT3G54420,0.00022041851
AT3G54430,0.00015434173
AT3G54440,0.00033464257
AT3G54450,0.0003043612
AT3G54460,0.00012385125
AT3G54470,0.00035158265
AT3G54480,0.00068836607
AT3G54490,0.0008088898
AT3G54500,0.00017021714
AT3G54510,0.0005837125
AT3G54520,0.0005795251
AT3G54530,0.00012004949
AT3G54540,0.00022468434
AT3G54550,0.0057737557
AT3G54560,0.0077342996
AT3G54570,0.006466822
AT3G54580,0.0054829717
AT3G54590,0.0004340811
AT3G54600,0.0010848109
AT3G54610,0.00025415287
AT3G54620,0.00029609038
AT3G54625,0.0002805061
AT3G54630,0.00028739177
AT3G54640,0.00032998467
AT3G54650,0.00022295842
AT3G54660,0.00050851866
AT3G54670,0.0003796289
AT3G54680,0.0018981999
AT3G54690,7.511681e-05
AT3G54700,0.001156799
AT3G54710,0.001081257
AT3G54720,0.00036535467
AT3G54730,0.00034881456
AT3G54740,0.00023287884
AT3G54750,0.0001941808
AT3G54760,0.00066557183
AT3G54770,0.0006517853
AT3G54780,0.0004977169
AT3G54790,0.0004850862
AT3G54800,0.000690809
AT3G54810,0.0010273657
AT3G54820,0.0008287729
AT3G54823,0.0004316617
AT3G54826,0.0006906411
AT3G54830,0.00010696221
AT3G54840,3.156833e-05
AT3G54850,0.00023382725
AT3G54860,0.0006926478
AT3G54870,0.00023290823
AT3G54880,0.0010012016
AT3G54890,0.0009135573
AT3G54900,0.001085699
AT3G54910,0.00094028097
AT3G54920,0.00038446308
AT3G54930,0.00027458195
AT3G54940,0.0003542746
AT3G54950,3.7961756e-05
AT3G54960,0.00032780954
AT3G54970,0.00020667797
AT3G54980,0.00032334603
AT3G54990,0.0011987999
AT3G55000,0.00066515594
AT3G55005,0.00016897624
AT3G55010,0.0008052184
AT3G55020,0.00025649398
AT3G55030,0.0012145224
AT3G55040,0.0007638217
AT3G55050,0.00046432845
AT3G55060,0.00023837213
AT3G55070,0.00021589713
AT3G55080,0.00044530636
AT3G55090,0.00048554013
AT3G55100,0.00062165153
AT3G55110,0.0007806084
AT3G55120,0.00042266934
AT3G55130,0.0003167973
AT3G55140,0.00020320217
AT3G55150,0.000678806
AT3G55160,0.00066152686
AT3G55170,0.0007805199
AT3G55200,0.00035467243
AT3G55210,8.801556e-05
AT3G55220,0.00012556123
AT3G55230,7.0548267e-06
AT3G55240,0.00020782609
AT3G55250,0.0003816962
AT3G55260,9.210635e-07
AT3G55270,1.3708559e-05
AT3G55280,0.00010400798
AT3G55290,5.5696895e-05
AT3G55300,0.0001484773
AT3G55310,0.00022470987
AT3G55320,0.0004313496
AT3G55330,0.00072642
AT3G55340,6.197508e-06
AT3G55350,0.00016942593
AT3G55360,0.00043702906
AT3G55370,0.00064993027
AT3G55380,0.00091049797
AT3G55390,0.001014882
AT3G55400,0.0014268334
AT3G55410,0.00024234474
AT3G55420,0.00018445762
AT3G55430,0.00055385754
AT3G55440,0.00016268247
AT3G55450,0.0003995345
AT3G55460,0.00072993565
AT3G55470,0.00024261733
AT3G55480,0.00046282864
AT3G55485,0.00072036264
AT3G55490,0.000647399
AT3G55500,0.00042691512
AT3G55510,0.00050678616
AT3G55515,0.0018978191
AT3G55520,0.0028727702
AT3G55530,0.0020976672
AT3G55540,0.0011958141
AT3G55550,8.7296896e-05
AT3G55560,0.00068986387
AT3G55570,0.00054710533
AT3G55580,0.00017878338
AT3G55590,0.00043056847
AT3G55600,0.0005874461
AT3G55605,0.00041698557
AT3G55610,0.00014317845
AT3G55620,0.0005588945
AT3G55630,0.00033157214
AT3G55640,0.00030073975
AT3G55646,0.0012607621
AT3G55650,0.00051795936
AT3G55660,0.0007702402
AT3G55670,0.0013178929
AT3G55690,0.00023635171
AT3G55700,0.00015526483
AT3G55710,0.00035828297
AT3G55720,0.00011666448
AT3G55730,4.4728164e-05
AT3G55740,0.001579391
AT3G55750,8.149333e-05
AT3G55760,0.0011959182
AT3G55770,0.0004996483
AT3G55780,0.00079302856
AT3G55800,3.4586352e-05
AT3G55810,0.00025313115
AT3G55820,0.0014610081
AT3G55830,0.000477794
AT3G55840,0.0007945325
AT3G55850,0.0002518798
AT3G55860,0.000496635
AT3G55870,8.533607e-05
AT3G55880,0.0002990055
AT3G55890,0.0006140181
AT3G55900,0.00045284166
AT3G55910,0.0002000649
AT3G55920,0.0006569518
AT3G55930,0.00049592665
AT3G55940,6.546505e-05
AT3G55950,0.0006380234
AT3G55960,4.568506e-05
AT3G55970,0.0007361033
AT3G55980,0.0024434798
AT3G55990,0.00017655271
AT3G56000,0.00033066503
AT3G56010,0.00027530862
AT3G56020,0.0010042667
AT3G56030,0.0002254371
AT3G56040,8.987943e-05
AT3G56050,0.00022057901
AT3G56060,0.0005162578
AT3G56070,0.00025549895
AT3G56080,0.00023862155
AT3G56090,0.00012045533
AT3G56100,6.406922e-05
AT3G56110,3.0573807e-05
AT3G56120,0.0003466145
AT3G56130,0.00041074204
AT3G56140,0.00016669015
AT3G56150,0.00077815715
AT3G56160,2.375571e-06
AT3G56170,0.00076760194
AT3G56180,0.00016302912
AT3G56190,0.0005415849
AT3G56200,0.00023869942
AT3G56210,0.00061064196
AT3G56220,0.00050035806
AT3G56230,0.00027180804
AT3G56240,0.00015094756
AT3G56250,0.000573663
AT3G56260,5.2698146e-05
AT3G56270,2.5528338e-05
AT3G56275,0.00022201543
AT3G56280,9.134405e-05
AT3G56290,0.0002725818
AT3G56300,0.0012487682
AT3G56310,0.0008620061
AT3G56320,0.00017535458
AT3G56330,0.0003481466
AT3G56340,0.00060657394
AT3G56350,0.00019354119
AT3G56360,0.0001407451
AT3G56370,7.4864336e-05
AT3G56380,4.0702114e-05
AT3G56390,0.0008271136
AT3G56400,0.0007731012
AT3G56408,0.00030160637
AT3G56410,0.00040903786
AT3G56430,0.0011410126
AT3G56440,0.00025789984
AT3G56450,3.2338605e-05
AT3G56460,0.00059952907
AT3G56470,0.0007350767
AT3G56480,0.00022205671
AT3G56490,9.217147e-05
AT3G56500,0.00014710717
AT3G56510,0.0002511939
AT3G56540,1.4934689e-05
AT3G56550,0.00018758033
AT3G56570,0.00018771656
AT3G56580,0.00014644381
AT3G56590,0.00034088973
AT3G56600,1.1699027e-05
AT3G56620,0.00029284233
AT3G56630,0.00012027938
AT3G56640,9.9814606e-05
AT3G56650,0.00065931125
AT3G56660,0.0003364461
AT3G56670,0.00029354426
AT3G56680,0.00014485294
AT3G56690,0.00018766594
AT3G56700,0.002731882
AT3G56705,0.0038180337
AT3G56710,0.0024080134
AT3G56720,0.0039653624
AT3G56730,5.2532414e-05
AT3G56740,0.00077662244
AT3G56750,0.0018733335
AT3G56760,0.00022305897
AT3G56770,0.00093126064
AT3G56780,9.574852e-05
AT3G56790,0.00021822914
AT3G56800,0.00037958613
AT3G56810,0.0006714786
AT3G56820,0.0021526315
AT3G56825,8.3445455e-05
AT3G56830,0.0003608605
AT3G56840,0.0010722262
AT3G56850,0.00093970844
AT3G56860,0.00016369505
AT3G56870,0.00061167154
AT3G56880,0.00019550696
AT3G56890,0.00035675513
AT3G56891,0.0014306826
AT3G56900,0.00015867922
AT3G56910,0.0001844588
AT3G56920,0.00022610609
AT3G56930,0.0001803838
AT3G56940,0.00013353908
AT3G56950,0.0004569269
AT3G56960,7.1917355e-05
AT3G56970,0.0002281152
AT3G56980,0.0004174956
AT3G56990,0.00035912235
AT3G57000,0.00018650341
AT3G57010,7.719223e-05
AT3G57020,0.00041126326
AT3G57030,3.7174104e-05
AT3G57040,0.0024441823
AT3G57050,0.00034644498
AT3G57060,1.0277014e-05
AT3G57062,7.2251394e-05
AT3G57070,0.00020285309
AT3G57080,3.2283788e-05
AT3G57090,8.728838e-05
AT3G57100,0.00011351204
AT3G57110,0.0007138688
AT3G57120,0.00034319656
AT3G57130,0.0002918548
AT3G57140,0.00018054056
AT3G57150,0.000921858
AT3G57157,7.5466014e-06
AT3G57160,0.00013409207
AT3G57170,0.00018599935
AT3G57180,7.5240474e-05
AT3G57190,0.00012299862
AT3G57200,0.00013184226
AT3G57210,0.00024037572
AT3G57220,0.0004238362
AT3G57230,0.0014020408
AT3G57240,0.0001161367
AT3G57250,0.00032668968
AT3G57260,0.00023304853
AT3G57270,0.00024412839
AT3G57280,0.00034374188
AT3G57290,0.00012123591
AT3G57300,0.00036058255
AT3G57310,0.00052029133
AT3G57320,0.00023788202
AT3G57330,0.00032208377
AT3G57340,0.0008082558
AT3G57350,0.0005558809
AT3G57360,0.00034184282
AT3G57370,0.00069482694
AT3G57380,0.0009570517
AT3G57390,0.00045967268
AT3G57400,0.0022755659
AT3G57410,0.00035369152
AT3G57420,0.0005520792
AT3G57430,8.984597e-05
AT3G57440,0.00036243364
AT3G57450,0.0005285543
AT3G57460,0.00015617635
AT3G57470,0.00027634946
AT3G57480,0.000797802
AT3G57490,0.0002202269
AT3G57500,0.00023954855
AT3G57510,0.0003143384
AT3G57520,0.00012738229
AT3G57530,0.0034421769
AT3G57540,0.001357455
AT3G57550,0.004505156
AT3G57560,0.0045332275
AT3G57570,0.00059135724
AT3G57580,0.0015614005
AT3G57586,0.000209047
AT3G57590,0.0004724302
AT3G57600,0.000370815
AT3G57610,2.8720133e-05
AT3G57630,0.00019882846
AT3G57640,0.00049008994
AT3G57645,0.00014725917
AT3G57650,0.00018994027
AT3G57660,3.1428506e-05
AT3G57670,0.00025375307
AT3G57680,0.000117074116
AT3G57690,1.446149e-05
AT3G57700,8.1428545e-05
AT3G57710,0.00013613439
AT3G57720,0.0007370224
AT3G57730,0.0003437989
AT3G57740,0.0006726375
AT3G57750,0.00055993715
AT3G57760,0.0052288417
AT3G57765,0.005336029
AT3G57770,0.005318607
AT3G57780,0.0051823226
AT3G57785,0.0006299687
AT3G57790,0.0011311035
AT3G57800,5.983297e-05
AT3G57810,0.00013716424
AT3G57820,0.00035175704
AT3G57830,0.00079953455
AT3G57860,0.00043502677
AT3G57870,0.0008445509
AT3G57880,3.671368e-05
AT3G57890,0.0014988214
AT3G57910,0.00023331963
AT3G57920,0.0026927665
AT3G57930,0.00035733968
AT3G57940,0.00024843783
AT3G57950,0.00040711608
AT3G57965,0.00043382373
AT3G57970,0.00014661791
AT3G57980,0.00028030822
AT3G57990,0.0001157774
AT3G58000,0.00029449005
AT3G58010,3.942172e-05
AT3G58020,1.1450451e-05
AT3G58030,0.00083471334
AT3G58040,3.4056124e-05
AT3G58050,0.00018229298
AT3G58060,0.00035034397
AT3G58070,0.0002445607
AT3G58090,0.00048671928
AT3G58100,0.00019425452
AT3G58110,0.00035641
AT3G58120,0.00023579222
AT3G58130,0.004588291
AT3G58140,0.00040464918
AT3G58150,0.0006037559
AT3G58160,0.00021610304
AT3G58170,6.293645e-06
AT3G58180,0.00019564388
AT3G58196,0.0016250019
AT3G58200,0.001001697
AT3G58210,0.00028500034
AT3G58220,0.00013736053
AT3G58250,0.00066439604
AT3G58270,0.00021421179
AT3G58290,0.00087479356
AT3G58340,0.00068765454
AT3G58347,0.00078241574
AT3G58350,0.0011069914
AT3G58380,0.0012144917
AT3G58420,0.00072768517
AT3G58430,0.0007801999
AT3G58450,0.00032764635
AT3G58460,0.00018059456
AT3G58470,0.0072805956
AT3G58480,0.006284388
AT3G58490,0.008013333
AT3G58500,0.007990968
AT3G58510,6.884124e-05
AT3G58520,0.0003717553
AT3G58530,2.089041e-05
AT3G58540,0.000126272
AT3G58550,0.0011923858
AT3G58560,4.132658e-05
AT3G58570,0.000105165804
AT3G58580,5.3615804e-05
AT3G58590,0.00027545687
AT3G58600,9.410931e-05
AT3G58610,0.00012659258
AT3G58620,8.272444e-05
AT3G58630,0.0009621978
AT3G58640,0.00028971693
AT3G58650,0.0007114208
AT3G58660,0.00033453308
AT3G58670,1.2050805e-05
AT3G58680,5.5532146e-05
AT3G58690,0.000503906
AT3G58700,0.0005389161
AT3G58710,0.0032105325
AT3G58720,0.0007282357
AT3G58730,0.00020986737
AT3G58740,9.7450655e-05
AT3G58750,0.009285837
AT3G58760,0.008857952
AT3G58770,0.010812827
AT3G58780,0.009020403
AT3G58790,0.00011640915
AT3G58795,0.00013128291
AT3G58800,0.0002854833
AT3G58810,0.00020074929
AT3G58820,6.254039e-05
AT3G58830,0.00011030339
AT3G58840,0.00016370341
AT3G58850,4.1067047e-05
AT3G58860,0.00026456852
AT3G58865,0.00025683892
AT3G58900,0.0002526064
AT3G58910,0.0013174452
AT3G58930,0.00014874486
AT3G58940,0.0006155169
AT3G58970,0.00037424712
AT3G58975,5.0139934e-05
AT3G58980,0.00034885888
AT3G58990,0.00076467544
AT3G59000,0.00035529106
AT3G59010,0.00014891197
AT3G59020,0.00063390756
AT3G59030,0.00019578711
AT3G59040,0.00026254245
AT3G59050,0.00020022126
AT3G59060,0.00011981928
AT3G59068,4.579741e-05
AT3G59070,1.6484264e-05
AT3G59080,0.00012360295
AT3G59090,0.0006615578
AT3G59100,0.0008861374
AT3G59110,0.00088717847
AT3G59120,0.00029207033
AT3G59140,0.000581228
AT3G59150,1.4307443e-05
AT3G59160,0.0001444977
AT3G59190,0.00013942854
AT3G59200,0.00095694076
AT3G59210,0.00063804095
AT3G59220,0.0014999534
AT3G59230,3.129762e-05
AT3G59250,0.00016813738
AT3G59260,0.0006593269
AT3G59270,0.00019725587
AT3G59280,0.00018289054
AT3G59290,0.0010809037
AT3G59300,0.0007109737
AT3G59310,0.00038863695
AT3G59320,0.0020237328
AT3G59330,5.963828e-05
AT3G59340,0.00013974859
AT3G59350,0.00017781844
AT3G59360,0.0007019506
AT3G59370,0.00024250495
AT3G59380,0.0004596206
AT3G59390,0.00014661637
AT3G59400,0.00059756736
AT3G59410,0.00040771632
AT3G59420,0.00012855865
AT3G59430,9.670497e-05
AT3G59440,6.579305e-05
AT3G59450,0.0006163593
AT3G59470,0.000614221
AT3G59480,0.0005313422
AT3G59490,0.00057471386
AT3G59500,0.00029885737
AT3G59510,0.00019671829
AT3G59520,0.00010870176
AT3G59530,0.0007152033
AT3G59540,0.0026122248
AT3G59550,0.00014352167
AT3G59570,0.000255009
AT3G59580,0.00033123058
AT3G59600,0.0006161351
AT3G59610,0.00028325754
AT3G59620,7.0804614e-05
AT3G59630,0.0008632059
AT3G59640,7.345804e-05
AT3G59650,0.00021802726
AT3G59660,0.0003027871
AT3G59670,0.000100954334
AT3G59680,0.00010788602
AT3G59690,0.00041051256
AT3G59695,7.613151e-05
AT3G59700,0.00024740965
AT3G59710,6.334872e-05
AT3G59720,0.001634407
AT3G59730,0.000115554656
AT3G59740,0.000441247
AT3G59750,0.00013466273
AT3G59760,0.0002882769
AT3G59765,0.00031139923
AT3G59770,0.00049724703
AT3G59780,0.0011675296
AT3G59790,0.00020666457
AT3G59800,0.00018420239
AT3G59810,0.00010337129
AT3G59820,3.8243765e-05
AT3G59830,0.00025430333
AT3G59840,0.0004989152
AT3G59850,0.00066147756
AT3G59870,0.0003676465
AT3G59880,4.2919055e-05
AT3G59890,0.00068552286
AT3G59900,9.067167e-06
AT3G59910,0.0017542804
AT3G59920,0.0009764293
AT3G59930,0.0006020525
AT3G59940,0.0009620888
AT3G59950,0.0005816287
AT3G59970,0.0007026012
AT3G59980,0.00038694788
AT3G59990,0.00015323538
AT3G60000,0.00067413953
AT3G60010,0.00013044119
AT3G60020,0.0002205876
AT3G60030,0.0003776276
AT3G60040,0.00020430092
AT3G60050,0.00031741802
AT3G60070,1.46453385e-05
AT3G60080,0.00022924293
AT3G60100,0.00031200232
AT3G60110,0.0003912848
AT3G60120,0.0003774108
AT3G60130,0.00059920497
AT3G60140,0.00040661293
AT3G60150,0.0009500808
AT3G60160,0.00016457059
AT3G60164,0.0003924813
AT3G60170,0.0010856492
AT3G60176,9.229903e-05
AT3G60180,0.0002525671
AT3G60190,0.00018483835
AT3G60200,0.00056462165
AT3G60210,0.00021838851
AT3G60220,0.0010513999
AT3G60240,0.00026765146
AT3G60245,0.0009404109
AT3G60250,0.00056308677
AT3G60260,0.00060671626
AT3G60286,4.465843e-05
AT3G60290,0.0014266082
AT3G60300,0.0019355896
AT3G60310,0.0019960292
AT3G60320,0.0012131536
AT3G60330,0.0024621813
AT3G60340,0.00017199715
AT3G60350,0.0003652805
AT3G60360,0.0016957817
AT3G60370,0.00039335235
AT3G60380,0.00031661047
AT3G60390,0.00011518342
AT3G60400,0.0004544367
AT3G60410,0.0012931238
AT3G60420,0.0003086898
AT3G60440,0.00019992726
AT3G60450,6.63613e-05
AT3G60460,0.00025677352
AT3G60470,0.0003729133
AT3G60480,0.0007982885
AT3G60490,0.00017164649
AT3G60500,0.00078897044
AT3G60510,0.00011800838
AT3G60520,0.00019650003
AT3G60530,0.00014533526
AT3G60540,0.00021229795
AT3G60550,0.00026426645
AT3G60565,0.0006539717
AT3G60580,0.0013763005
AT3G60590,0.00013684202
AT3G60600,0.00032025186
AT3G60610,0.0007203597
AT3G60620,0.00038416297
AT3G60630,0.0005063449
AT3G60640,0.0010241026
AT3G60660,0.00046142976
AT3G60670,0.00014377656
AT3G60680,0.0014521838
AT3G60690,0.000119420016
AT3G60700,0.00015162615
AT3G60710,0.011360675
AT3G60720,0.00041330024
AT3G60730,0.00037738707
AT3G60740,0.0010520369
AT3G60750,0.0007477631
AT3G60760,0.0004763629
AT3G60770,0.0008616693
AT3G60780,0.0005342852
AT3G60790,0.000112774054
AT3G60800,0.0055620084
AT3G60810,0.007329909
AT3G60820,0.008835455
AT3G60830,0.0058247796
AT3G60840,0.00021547443
AT3G60850,0.0002846988
AT3G60860,0.00021039639
AT3G60880,0.00033919563
AT3G60890,0.0012023274
AT3G60900,0.00032987547
AT3G60910,0.0018167936
AT3G60920,0.0011597761
AT3G60930,0.0011713044
AT3G60935,0.0021849584
AT3G60940,0.0009654777
AT3G60950,0.00014317303
AT3G60955,7.623706e-05
AT3G60957,0.0006967429
AT3G60960,0.00060260476
AT3G60961,7.610096e-05
AT3G60965,0.00082241767
AT3G60966,0.0003155283
AT3G60970,0.0002966345
AT3G60972,0.0001635603
AT3G60980,0.00040280833
AT3G60990,0.00013703424
AT3G61010,0.0005764306
AT3G61020,0.00057857326
AT3G61028,7.802808e-05
AT3G61035,0.00024108337
AT3G61040,0.00025058072
AT3G61050,0.00040663627
AT3G61060,0.00030521592
AT3G61070,0.00018710145
AT3G61080,0.0002776081
AT3G61090,0.00025037176
AT3G61100,0.0036067092
AT3G61110,0.000645952
AT3G61111,0.00018356202
AT3G61113,0.0008595187
AT3G61120,0.0004815933
AT3G61130,0.00031078613
AT3G61140,6.4867425e-05
AT3G61150,0.00042406132
AT3G61160,0.0003407299
AT3G61170,0.00013733818
AT3G61177,0.00023358496
AT3G61180,0.00017442762
AT3G61182,0.0029104317
AT3G61185,0.0026768758
AT3G61190,0.0020301936
AT3G61198,0.0014787021
AT3G61200,0.00090681185
AT3G61210,0.0009499708
AT3G61220,0.0008885863
AT3G61230,0.00040834828
AT3G61240,0.0006760346
AT3G61250,4.4593486e-05
AT3G61260,0.0002847602
AT3G61270,0.00027659032
AT3G61280,0.0002026285
AT3G61290,0.0017874187
AT3G61300,0.00015603454
AT3G61310,0.0010633259
AT3G61320,0.00028920162
AT3G61330,4.601045e-05
AT3G61340,0.00038840738
AT3G61350,0.0012364136
AT3G61360,0.0008802952
AT3G61370,0.00021445751
AT3G61380,0.00078729825
AT3G61390,0.0005022543
AT3G61400,0.0020999801
AT3G61410,0.0019338019
AT3G61415,0.0020649359
AT3G61420,0.0015762964
AT3G61430,0.0002232273
AT3G61440,0.0002534476
AT3G61450,0.0001761434
AT3G61460,0.00019802702
AT3G61470,0.00037653893
AT3G61480,0.00012427838
AT3G61490,0.0003907414
AT3G61510,0.00044360908
AT3G61520,0.0002435476
AT3G61530,0.00012998751
AT3G61540,0.00049509306
AT3G61550,0.000101530895
AT3G61560,0.0006149583
AT3G61570,0.00076283957
AT3G61571,0.00034317063
AT3G61580,0.0006341408
AT3G61590,0.0003854676
AT3G61600,0.00010215699
AT3G61610,0.0003112491
AT3G61620,0.00015409819
AT3G61630,0.0053982963
AT3G61640,0.004985233
AT3G61650,0.0045522717
AT3G61660,0.010898391
AT3G61670,0.0008751718
AT3G61680,8.876088e-05
AT3G61690,0.0002789633
AT3G61700,0.00039351478
AT3G61710,0.0005556495
AT3G61730,0.0002721415
AT3G61740,9.355972e-05
AT3G61750,6.54826e-05
AT3G61760,0.000720416
AT3G61770,0.00020973584
AT3G61780,0.0003128487
AT3G61790,0.0006151949
AT3G61800,0.00020241197
AT3G61810,0.00026231853
AT3G61820,3.9090635e-05
AT3G61830,4.4063607e-05
AT3G61840,0.0012912762
AT3G61850,0.00084257324
AT3G61860,0.00025871577
AT3G61870,0.0002912897
AT3G61880,0.00018619988
AT3G61890,0.0005467698
AT3G61898,0.00024794592
AT3G61900,0.0008167563
AT3G61910,0.00035511944
AT3G61920,0.0005159562
AT3G61930,0.00020917656
AT3G61940,7.4896976e-05
AT3G61950,0.00038526047
AT3G61960,0.00018274196
AT3G61970,0.00026917688
AT3G61980,0.0004186903
AT3G61990,0.00023153806
AT3G62000,0.00031361563
AT3G62010,0.00028290297
AT3G62020,0.00027374158
AT3G62030,0.0005223464
AT3G62040,0.00043654675
AT3G62050,0.0015273163
AT3G62060,0.00019615554
AT3G62070,0.0006622785
AT3G62080,0.000121854406
AT3G62090,0.00086801214
AT3G62100,0.00017459282
AT3G62110,0.00024204506
AT3G62120,3.756366e-05
AT3G62130,0.002555602
AT3G62140,0.00021103362
AT3G62150,0.015316515
AT3G62160,0.019336006
AT3G62170,0.015957145
AT3G62180,0.023770353
AT3G62190,0.00050658284
AT3G62200,0.00024067594
AT3G62210,0.0005771991
AT3G62220,0.00047561937
AT3G62230,0.0007322253
AT3G62240,0.0016903173
AT3G62250,0.00010397501
AT3G62260,0.00022958257
AT3G62270,0.00047710596
AT3G62280,0.0013984459
AT3G62290,0.00014149473
AT3G62300,0.0004487046
AT3G62310,0.0005942127
AT3G62320,0.0015787539
AT3G62330,0.0001763211
AT3G62350,0.00032579308
AT3G62360,0.00034232077
AT3G62370,0.00020583933
AT3G62380,2.105489e-05
AT3G62390,0.0002309489
AT3G62400,0.0001133942
AT3G62410,0.00013928172
AT3G62420,0.00015638908
AT3G62430,0.00016332514
AT3G62440,7.7117955e-05
AT3G62450,0.00021156165
AT3G62455,0.00016085501
AT3G62460,0.0012805016
AT3G62470,0.0003879751
AT3G62475,0.00015423867
AT3G62490,0.0002628266
AT3G62499,0.00015984589
AT3G62500,0.00064004224
AT3G62510,0.00089911965
AT3G62529,0.000876342
AT3G62530,0.00049230724
AT3G62540,0.001545231
AT3G62550,0.0012333051
AT3G62560,0.0011766513
AT3G62570,0.0016152118
AT3G62580,0.00082105846
AT3G62590,0.00048528725
AT3G62600,0.0016226628
AT3G62610,0.00016058955
AT3G62620,0.00013796563
AT3G62630,0.0003410462
AT3G62640,0.00014206901
AT3G62650,0.00036816578
AT3G62660,0.0008093508
AT3G62680,0.0005966093
AT3G62690,0.0001601761
AT3G62700,0.0002325851
AT3G62720,0.00023888232
AT3G62725,7.312774e-07
AT3G62730,6.2767474e-05
AT3G62740,5.5715354e-06
AT3G62750,0.00014484324
AT3G62760,1.9021936e-05
AT3G62770,0.00042659987
AT3G62780,3.579576e-05
AT3G62790,0.00013099005
AT3G62800,0.00018263221
AT3G62810,0.00041658903
AT3G62820,0.00030416867
AT3G62830,0.0003959711
AT3G62840,0.00021828248
AT3G62850,0.0006279324
AT3G62860,0.0004929886
AT3G62870,0.0005605911
AT3G62880,0.00034120365
AT3G62890,0.00010455218
AT3G62900,0.0005240053
AT3G62910,0.00016757098
